episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
3,651,16.6107,4.6121,60.24,2126,178742,1282,0.0000,0.0000,0.011646,0.9828,1,0.0000,0.0000,0.9328,0.0500,0.0000,0.9828,6.0621,null_scene_warmup,1,null_rl,6.0621
3,652,16.7808,4.7811,59.97,2126,179770,1280,0.0000,0.0000,0.011646,0.9828,1,0.0000,0.0000,0.9328,0.0500,0.0000,0.9828,6.0621,null_scene_warmup,1,null_rl,6.0621
3,653,16.7953,4.6408,59.89,2126,180056,1292,0.0000,0.0000,0.011646,0.9828,0,0.0000,0.0000,0.9328,0.0500,0.0000,0.9828,6.0621,null_scene_warmup,1,null_rl,6.0621
3,654,16.6930,4.8230,59.99,2126,173951,1264,0.0000,0.0000,0.011646,0.9828,1,0.0000,0.0000,0.9828,0.0500,0.0500,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,655,16.7077,4.5916,59.88,2126,176981,1281,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,656,16.6789,4.7534,60.10,2126,175409,1266,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,657,16.6843,4.6756,59.97,2126,180397,1280,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,658,16.7492,4.6152,59.89,2126,176709,1282,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,659,16.6601,4.6275,59.93,2126,178707,1283,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,660,15.7317,4.6551,59.96,2126,178622,1275,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,661,16.7211,4.7299,59.83,2126,178922,1285,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,662,16.6990,4.4063,59.90,2126,177058,1285,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,663,16.6274,4.6592,59.95,2126,174958,1279,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,664,16.6870,4.6428,59.98,2126,178199,1292,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,665,16.6931,4.7360,59.92,2126,177790,1269,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,666,16.6988,4.4186,60.15,2126,173335,1271,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,667,16.7160,4.5906,59.86,2126,172463,1281,0.0000,0.0000,0.011646,1.0328,1,0.0000,0.0000,0.9828,0.0500,0.0000,1.0328,6.0621,null_scene_warmup,1,null_rl,6.0621
3,668,16.6927,4.5885,59.78,2122,179986,1290,0.0000,82.4146,0.011225,1.0328,1,0.0000,0.0000,1.0328,0.0500,0.0500,1.0828,6.0621,null_scene_warmup,1,null_rl,6.0621
3,669,16.7325,4.5005,59.86,2555,206297,1482,0.0000,319.1711,0.009657,1.0828,1,0.0000,0.0000,1.0328,0.0500,0.0000,1.0828,6.0621,null_scene_warmup,1,null_rl,6.0621
3,670,15.7167,8.8719,84.35,16101,604499,4713,0.0000,276.7792,0.002284,1.0828,2,0.0000,0.0000,1.0828,-0.0500,-0.0290,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,671,15.2246,8.2258,88.03,14977,578848,4385,0.0000,139.2686,0.002066,1.0537,2,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,672,14.6055,7.9821,88.30,14628,584048,4389,0.0000,0.0000,0.001959,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,673,14.2648,7.7824,89.81,14628,589882,4362,0.0000,0.0000,0.001959,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,674,14.3824,8.0404,88.57,14628,575038,4331,0.0000,0.0000,0.001960,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,675,14.1033,7.7568,88.81,14630,588632,4333,0.0000,4.9691,0.001960,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,676,14.2789,7.2591,86.90,14173,589890,4271,0.0000,227.6220,0.002001,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,677,13.6583,7.5254,85.32,13050,578780,3846,0.0000,281.9253,0.002056,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,678,14.0228,7.1066,88.99,12091,521112,3563,0.0000,233.1874,0.002528,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,679,14.1280,7.1813,87.60,11341,504707,3370,0.0000,192.9091,0.002820,1.0537,1,0.0000,0.0000,1.0828,-0.0500,0.0000,1.0537,6.0621,null_scene_warmup,1,null_rl,6.0621
3,680,14.1482,7.0011,92.43,10928,459572,3190,0.0000,125.4641,0.002984,1.0537,2,0.0000,0.0000,1.0537,-0.0500,-0.0486,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,681,12.9169,6.2382,99.50,10728,457962,3133,0.0000,55.2533,0.003113,1.0052,2,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,682,14.3364,6.8403,93.87,10653,455272,3040,0.0000,28.0400,0.003159,1.0052,2,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,683,12.8470,6.8905,98.43,10639,453559,2953,0.0000,85.4075,0.003194,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,684,14.5844,6.8209,94.04,10597,438614,3035,0.0000,180.0568,0.003347,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,685,13.9621,6.8383,93.05,10563,465795,3146,0.0000,204.7410,0.003618,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,686,13.8139,6.5618,93.58,10446,459953,3167,0.0000,174.5247,0.004054,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,687,13.1243,6.4911,96.14,10413,449780,3156,0.0000,153.8943,0.004448,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,688,12.7021,6.4922,96.76,10434,476502,3183,0.0000,102.5816,0.004734,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,689,12.8646,6.4123,96.90,10420,485400,3274,0.0000,57.7608,0.004937,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,690,13.0395,6.4195,96.72,10437,495272,3347,0.0000,50.9091,0.005178,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,691,12.9237,5.8900,98.36,10428,485638,3290,0.0000,26.3941,0.005241,1.0052,1,0.0000,0.0000,1.0537,-0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,692,11.8514,5.8245,102.36,10422,478853,3233,0.0000,7.0144,0.005220,1.0052,1,0.0000,0.0000,1.0537,0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,693,12.6943,5.9965,94.75,10423,470969,3217,0.0000,0.0000,0.005223,1.0052,1,0.0000,0.0000,1.0537,0.0500,0.0000,1.0052,6.0621,null_scene_warmup,1,null_rl,6.0621
3,694,13.3574,5.3791,95.44,10423,430271,3012,0.0000,0.0000,0.005223,1.0052,1,0.0000,0.0000,1.0052,0.0500,0.0238,1.0290,6.0621,null_scene_warmup,1,null_rl,6.0621
3,695,13.6697,5.4313,92.09,10425,464107,3291,0.0000,27.0201,0.005228,1.0290,1,0.0000,0.0000,1.0052,0.0500,0.0000,1.0290,6.0621,null_scene_warmup,1,null_rl,6.0621
3,696,13.7813,5.7375,91.83,9195,459620,2881,0.0000,80.6693,0.005875,1.0290,1,0.0000,0.0000,1.0052,0.0500,0.0000,1.0290,6.0621,null_scene_warmup,1,null_rl,6.0621
3,697,13.3646,5.4323,96.13,7699,445845,2741,0.0000,27.1621,0.006623,1.0290,1,0.0000,0.0000,1.0052,0.0500,0.0000,1.0290,6.0621,null_scene_warmup,1,null_rl,6.0621
3,698,15.6287,5.2316,79.75,7323,454004,2739,0.0000,0.0000,0.006855,1.0290,1,0.0000,0.0000,1.0052,0.0500,0.0000,1.0290,6.0621,null_scene_warmup,1,null_rl,6.0621
3,699,17.0917,5.1753,84.50,7437,452190,2756,0.0000,0.0000,0.006754,1.0290,1,0.0000,0.0000,1.0052,0.0500,0.0000,1.0290,6.0621,null_scene_warmup,1,null_rl,6.0621
3,700,15.8095,5.0729,95.09,7475,485250,2817,0.0000,0.0000,0.006720,1.0779,1,0.0000,0.0000,1.0290,0.0500,0.0000,1.0779,6.0621,null_scene_warmup,1,null_rl,6.0621
3,701,11.6632,5.3975,71.32,7550,492187,2911,0.0000,14.1095,0.006656,1.0779,1,0.0000,0.0000,1.0290,0.0500,0.0000,1.0779,6.0621,null_scene_warmup,1,null_rl,6.0621
3,702,16.7811,5.4405,97.94,8501,505393,2943,0.0000,62.2396,0.005960,1.0779,1,0.0000,0.0000,1.0290,0.0500,0.0000,1.0779,6.0621,null_scene_warmup,1,null_rl,6.0621
3,703,15.5118,6.1788,83.72,13554,617270,4165,0.0000,3.3122,0.002396,1.0779,1,0.0000,0.0000,1.0290,-0.0500,0.0000,1.0779,6.0621,null_scene_warmup,1,null_rl,6.0621
3,704,14.8568,6.3375,83.18,14023,621700,4245,0.0000,62.3571,0.002162,1.0779,1,0.0000,0.0000,1.0290,-0.0500,0.0000,1.0779,6.0621,null_scene_warmup,1,null_rl,6.0621
3,705,13.6841,6.4369,84.48,14253,620914,4360,0.0000,48.4356,0.002002,1.0779,2,0.0000,0.0000,1.0779,-0.0500,-0.0333,1.0446,6.0621,null_scene_warmup,1,null_rl,6.0621
3,706,12.5241,6.1204,79.28,14421,607833,4307,0.0000,10.8661,0.001979,1.0446,1,0.0000,0.0000,1.0779,-0.0500,0.0000,1.0446,6.0621,null_scene_warmup,1,null_rl,6.0621
3,707,21.5896,6.0785,75.23,14500,593748,4310,0.0000,15.1764,0.001995,1.0446,1,0.0000,0.0000,1.0779,0.0500,0.0000,1.0446,6.0621,null_scene_warmup,1,null_rl,6.0621
3,708,12.9912,6.0682,81.03,14624,601771,4384,0.0000,24.2054,0.002037,1.0446,1,0.0000,0.0000,1.0779,-0.0500,0.0000,1.0446,6.0621,null_scene_warmup,1,null_rl,6.0621
3,709,15.5022,5.8726,77.83,15718,624457,4663,0.0000,234.3408,0.002434,1.0446,1,0.0000,0.0000,1.0779,0.0500,0.0000,1.0446,6.0621,null_scene_warmup,1,null_rl,6.0621
3,710,18.5517,5.8931,95.46,16916,646413,5165,0.0000,0.0000,0.001843,1.0446,1,0.0000,0.0000,1.0779,0.0500,0.0000,1.0446,6.0621,null_scene_warmup,1,null_rl,6.0621
3,711,12.4690,5.5808,80.56,16918,628295,5083,0.0000,0.0000,0.001841,1.0446,1,0.0000,0.0000,1.0779,0.0500,0.0000,1.0446,6.0621,null_scene_warmup,1,null_rl,6.0621
3,712,16.2966,5.9843,75.65,16918,607006,5135,0.0000,0.0000,0.001841,1.0446,2,0.0000,0.0000,1.0446,0.0500,0.0247,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,713,12.0787,5.3770,81.10,16918,652516,5241,0.0000,0.0000,0.001841,1.0692,2,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,714,12.0174,5.8829,77.54,16918,645014,5222,0.0000,0.0000,0.001841,1.0692,2,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,715,18.9867,5.7098,95.66,16918,648180,5184,0.0000,0.0000,0.001841,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,716,12.0251,5.7600,80.38,16918,642821,5140,0.0000,3.1803,0.001841,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,717,16.7657,5.9259,94.02,17051,649724,5240,0.0000,150.8689,0.001751,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,718,16.6994,5.6730,73.45,17392,640537,5005,0.0000,247.2782,0.001709,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,719,17.6290,5.7395,71.91,17144,624461,5000,0.0000,153.7139,0.001567,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,720,12.3465,5.3658,80.77,16785,603364,4833,0.0000,19.4376,0.001593,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,721,11.6988,5.2419,82.67,16755,599365,4808,0.0000,0.0000,0.001566,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,722,12.3153,5.7743,77.09,16773,574282,4653,0.0000,33.8281,0.001579,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,723,17.5762,5.7088,91.93,16905,597339,4790,0.0000,50.0051,0.001541,1.0692,1,0.0000,0.0000,1.0446,0.0500,0.0000,1.0692,6.0621,null_scene_warmup,1,null_rl,6.0621
3,724,17.1103,5.7713,72.48,16919,611580,4878,0.0000,0.0000,0.001517,1.0692,2,0.0000,0.0000,1.0692,0.0500,0.0483,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,725,17.4722,5.2716,73.48,16930,618869,4985,0.0000,7.1214,0.001512,1.1175,2,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,726,11.9975,5.8624,77.38,16949,627996,5086,0.0000,0.0000,0.001508,1.1175,2,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,727,11.5432,5.7856,82.99,16949,594350,4777,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,728,12.1438,5.8163,83.94,16949,628394,5112,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,729,11.6878,5.8890,77.07,16949,592914,4797,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,730,16.4862,5.6248,73.45,16949,618030,5052,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,-0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,731,25.6444,5.6136,73.59,16949,617238,4952,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,732,12.0743,5.8993,79.65,16949,614901,5091,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,733,11.9062,5.9802,76.67,16949,633331,5135,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,734,15.2069,6.7574,93.23,16949,615058,4981,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,-0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,735,17.4659,5.4569,94.82,16949,601185,4817,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,-0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,736,15.8896,5.6617,72.64,16949,606365,4861,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,737,16.2957,5.8614,71.67,16949,609082,4992,0.0000,0.0000,0.001508,1.1175,0,0.0000,0.0000,1.0692,0.0500,0.0000,1.1175,6.0621,null_scene_warmup,1,null_rl,6.0621
3,738,12.3522,5.7620,83.60,16949,610629,4813,0.0000,0.0000,0.001508,1.1175,1,0.0000,0.0000,1.1175,0.0500,0.0228,1.1403,6.0621,null_scene_warmup,1,null_rl,6.0621
3,739,12.1146,5.8122,83.39,16949,611400,5019,0.0000,0.0000,0.001508,1.1403,1,0.0000,0.0000,1.1175,0.0500,0.0000,1.1403,6.0621,null_scene_warmup,1,null_rl,6.0621
3,740,16.0868,5.9126,87.40,16949,613902,4902,0.0000,0.0000,0.001508,1.1403,1,0.0000,0.0000,1.1175,0.0500,0.0000,1.1403,6.0621,null_scene_warmup,1,null_rl,6.0621
3,741,14.1844,6.0559,94.67,16949,588154,4665,0.0000,0.0000,0.001508,1.1403,1,0.0000,0.0000,1.1175,-0.0500,0.0000,1.1403,6.0621,null_scene_warmup,1,null_rl,6.0621
3,742,13.8311,6.1082,72.63,16949,610465,4856,0.0000,0.0000,0.001508,1.1403,1,0.0000,0.0000,1.1175,-0.0500,0.0000,1.1403,6.0621,null_scene_warmup,1,null_rl,6.0621
3,743,16.7654,6.1430,92.50,16949,605707,4744,0.0000,0.0000,0.001508,1.1403,2,0.0000,0.0000,1.1403,-0.0500,-0.0216,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,744,13.5468,6.0754,72.99,16949,628179,5081,0.0000,0.0000,0.001508,1.1187,2,0.0000,0.0000,1.1403,-0.0500,0.0000,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,745,15.2820,6.4143,74.44,16949,584554,4902,0.0000,0.0000,0.001508,1.1187,2,0.0000,0.0000,1.1403,-0.0500,0.0000,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,746,12.9198,6.1819,75.24,16949,613072,4997,0.0000,0.0000,0.001508,1.1187,1,0.0000,0.0000,1.1403,-0.0500,0.0000,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,747,12.7507,6.2218,80.77,16949,610943,5030,0.0000,0.0000,0.001508,1.1187,1,0.0000,0.0000,1.1403,-0.0500,0.0000,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,748,12.8414,5.9597,80.66,16949,612348,4976,0.0000,0.0000,0.001508,1.1187,1,0.0000,0.0000,1.1403,-0.0500,0.0000,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,749,18.0344,6.0109,94.91,16949,617915,5010,0.0000,0.0000,0.001508,1.1187,1,0.0000,0.0000,1.1403,-0.0500,0.0000,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,750,12.8930,6.3304,78.82,16949,623782,4830,0.0000,0.0000,0.001508,1.1187,1,0.0000,0.0000,1.1403,-0.0500,0.0000,1.1187,6.0621,null_scene_warmup,1,null_rl,6.0621
3,751,18.2905,6.0785,73.07,16949,570067,4951,0.0000,0.0000,0.001508,1.0711,2,0.0000,0.0000,1.1187,-0.0500,0.0000,1.0711,6.0621,null_scene_warmup,1,null_rl,6.0621
3,752,12.9500,6.4399,81.72,16949,613445,4978,0.0000,0.0000,0.001508,1.0711,2,0.0000,0.0000,1.1187,-0.0500,0.0000,1.0711,6.0621,null_scene_warmup,1,null_rl,6.0621
3,753,19.0940,6.4338,72.57,16949,626900,5106,0.0000,0.0000,0.001508,1.0711,1,0.0000,0.0000,1.1187,-0.0500,0.0000,1.0711,6.0621,null_scene_warmup,1,null_rl,6.0621
3,754,12.6045,6.3980,79.86,16949,634804,5178,0.0000,0.0000,0.001508,1.0711,1,0.0000,0.0000,1.1187,-0.0500,0.0000,1.0711,6.0621,null_scene_warmup,1,null_rl,6.0621
3,755,13.1753,6.3908,82.43,16949,610190,5008,0.0000,0.0000,0.001508,1.0711,1,0.0000,0.0000,1.1187,-0.0500,0.0000,1.0711,6.0621,null_scene_warmup,1,null_rl,6.0621
3,756,12.7687,6.5679,77.99,16949,616757,5007,0.0000,0.0000,0.001508,1.0711,2,0.0000,0.0000,1.0711,-0.0500,-0.0498,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,757,16.6891,6.4778,73.25,16949,609843,4869,0.0000,0.0000,0.001508,1.0213,1,0.0000,0.0000,1.0711,-0.0500,0.0000,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,758,13.3200,6.6120,80.34,16949,617385,4989,0.0000,0.0000,0.001508,1.0213,1,0.0000,0.0000,1.0711,-0.0500,0.0000,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,759,12.6435,6.7195,83.34,16949,621636,4944,0.0000,0.0000,0.001508,1.0213,1,0.0000,0.0000,1.0711,-0.0500,0.0000,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,760,12.8052,6.8198,83.21,16949,622353,4933,0.0000,0.0000,0.001508,1.0213,1,0.0000,0.0000,1.0711,-0.0500,0.0000,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,761,12.8575,6.3498,81.54,16949,620979,5033,0.0000,0.0000,0.001508,1.0213,1,0.0000,0.0000,1.0711,-0.0500,0.0000,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,762,13.4071,6.7860,73.95,16949,623809,5019,0.0000,0.0000,0.001508,1.0213,1,0.0000,0.0000,1.0711,-0.0500,0.0000,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,763,13.0332,6.6601,83.50,16949,606471,4887,0.0000,0.0000,0.001508,1.0213,1,0.0000,0.0000,1.0711,-0.0500,0.0000,1.0213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,764,12.9160,6.6877,79.66,16949,595348,4832,0.0000,0.0000,0.001508,1.0213,2,0.0000,0.0000,1.0213,-0.0500,-0.0500,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,765,18.4703,6.0795,73.15,16949,590012,4901,0.0000,0.0000,0.001508,0.9713,2,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,766,12.6161,6.5157,83.02,16949,559658,4705,0.0000,0.0000,0.001508,0.9713,2,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,767,12.7651,6.4788,81.89,16949,564683,3949,0.0000,0.0000,0.001508,0.9713,1,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,768,17.9245,6.5587,93.51,16949,569272,4719,0.0000,0.0000,0.001508,0.9713,1,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,769,16.5158,6.4768,74.16,16949,565299,4669,0.0000,0.0000,0.001508,0.9713,1,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,770,17.0367,6.3672,73.00,16949,555455,4663,0.0000,0.0000,0.001508,0.9713,1,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,771,12.7876,6.4809,81.53,16949,564316,4704,0.0000,0.0000,0.001508,0.9713,1,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,772,13.1279,6.6243,82.71,16949,560419,4726,0.0000,0.0000,0.001508,0.9713,1,0.0000,0.0000,1.0213,-0.0500,0.0000,0.9713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,773,18.9432,6.4215,72.74,16949,563978,4581,0.0000,0.0000,0.001508,0.9213,2,0.0000,0.0000,0.9713,-0.0500,0.0000,0.9213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,774,13.0315,6.5536,83.50,16949,576605,4693,0.0000,0.0000,0.001508,0.9213,1,0.0000,0.0000,0.9713,-0.0500,0.0000,0.9213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,775,12.8860,6.4440,86.20,16949,572956,4690,0.0000,0.0000,0.001508,0.9213,1,0.0000,0.0000,0.9713,-0.0500,0.0000,0.9213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,776,25.2848,6.3601,72.42,16949,562123,4703,0.0000,0.0000,0.001508,0.9213,1,0.0000,0.0000,0.9713,-0.0500,0.0000,0.9213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,777,13.4062,6.4737,82.73,16949,564792,4622,0.0000,0.0000,0.001508,0.9213,1,0.0000,0.0000,0.9713,-0.0500,0.0000,0.9213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,778,12.7064,6.5864,82.95,16949,586678,4761,0.0000,0.0000,0.001508,0.9213,1,0.0000,0.0000,0.9713,-0.0500,0.0000,0.9213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,779,12.7680,6.5198,83.41,16949,563805,4638,0.0000,0.0000,0.001508,0.9213,1,0.0000,0.0000,0.9713,-0.0500,0.0000,0.9213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,780,12.9726,6.3877,79.29,16949,566079,4638,0.0000,0.0000,0.001508,0.9213,2,0.0000,0.0000,0.9213,-0.0500,-0.0500,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
