episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
1,831,12.0656,5.4333,38.07,13522,374549,2712,0.0000,35.6444,0.004893,0.5080,1,0.0000,0.0000,0.5611,-0.0376,0.0000,0.5080,5.0000,json_training,0,active_rl,NaN
1,832,12.1026,5.6719,37.55,13789,397367,2823,0.0000,30.8062,0.005230,0.5080,1,0.0000,0.0000,0.5611,-0.0568,0.0000,0.5080,5.0000,json_training,0,active_rl,NaN
1,833,11.9848,5.3903,37.19,14081,397934,2928,0.0000,30.1225,0.005367,0.5080,1,0.0000,0.0000,0.5611,-0.0371,0.0000,0.5080,5.0000,json_training,0,active_rl,NaN
1,834,12.7384,5.6515,36.06,14490,419518,3055,0.0000,40.3783,0.005285,0.5080,1,0.0000,0.0000,0.5611,-0.0514,0.0000,0.5080,5.0000,json_training,0,active_rl,NaN
1,835,13.3014,5.6494,35.95,15802,469613,3480,0.0000,13.7152,0.004858,0.5080,1,0.0000,0.0000,0.5611,-0.0569,0.0000,0.5080,5.0000,json_training,0,active_rl,NaN
1,836,13.6873,5.6095,35.81,15844,474788,3551,0.0000,11.5961,0.004961,0.5080,1,0.0000,0.0000,0.5611,-0.0344,0.0000,0.5080,5.0000,json_training,0,active_rl,NaN
1,837,12.9490,5.7416,36.86,15869,461248,3495,0.0000,0.0000,0.004937,0.4627,2,0.0555,0.0000,0.5080,-0.0585,0.0000,0.4627,5.0000,json_training,0,active_rl,NaN
1,838,12.7911,5.8583,35.27,15869,466696,3524,0.0000,0.0000,0.004937,0.4627,1,0.2659,0.0000,0.5080,-0.0227,0.0000,0.4627,5.0000,json_training,0,active_rl,NaN
1,839,18.1627,5.8552,35.43,15883,466898,3580,0.0000,0.0000,0.004947,0.4627,1,0.3034,0.0000,0.5080,-0.0202,0.0000,0.4627,5.0000,json_training,0,active_rl,NaN
1,840,12.0598,5.5122,36.06,15898,469237,3539,0.0000,0.0000,0.004942,0.4373,2,0.4072,0.0000,0.4627,-0.0270,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,841,11.7585,5.9085,37.25,15419,464273,3428,0.0000,22.2040,0.005086,0.4373,1,0.4813,0.0000,0.4627,-0.0192,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,842,12.2676,5.7088,37.00,14474,453690,3230,0.0000,17.3217,0.005529,0.4373,1,0.5439,0.0000,0.4627,-0.0137,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,843,12.2029,5.4651,39.92,13005,447166,3051,0.0000,7.8965,0.005874,0.4373,1,0.5970,0.0000,0.4627,-0.0129,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,844,14.0091,5.5091,39.94,12107,454997,3043,0.0000,5.6982,0.006166,0.4373,1,0.6799,0.0000,0.4627,-0.0130,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,845,13.8193,5.7446,39.22,12083,461716,3079,0.0000,6.2072,0.006309,0.4373,1,0.7121,0.0000,0.4627,-0.0134,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,846,12.4786,5.5470,36.51,12203,453878,3073,0.0000,6.7758,0.006325,0.4373,1,0.7393,0.0000,0.4627,-0.0135,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,847,12.3522,5.7887,37.10,12717,451966,3095,0.0000,0.0000,0.006097,0.4373,1,0.7624,0.0000,0.4627,-0.0129,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,848,14.4996,5.4047,40.65,12775,432782,2873,0.0000,0.0000,0.006070,0.4373,0,0.8893,0.0000,0.4627,-0.0074,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,849,12.8116,5.3105,40.75,12578,455271,2999,0.0000,3.2241,0.006163,0.4373,0,0.8893,0.0000,0.4627,-0.0071,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,850,12.9792,5.3627,39.16,12232,438965,2859,0.0000,0.0000,0.006330,0.4373,0,0.8893,0.0000,0.4627,-0.0077,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,851,12.2158,5.3965,38.70,11993,432433,2864,0.0000,0.0000,0.006447,0.4373,0,0.8893,0.0000,0.4627,-0.0074,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,852,12.2593,5.4651,39.07,11594,441673,2894,0.0000,3.0913,0.006655,0.4373,0,0.8893,0.0000,0.4627,-0.0069,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,853,12.5349,5.3217,43.73,10403,423094,2750,0.0000,0.0000,0.007377,0.4373,0,0.8893,0.0000,0.4627,-0.0075,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,854,12.6785,5.3524,44.33,10099,425039,2721,0.0000,4.2959,0.007591,0.4373,0,0.8893,0.0000,0.4627,-0.0081,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,855,15.9484,5.2378,43.02,8543,421720,2675,0.0000,0.0000,0.008908,0.4373,0,0.8894,0.0000,0.4627,-0.0078,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,856,15.2221,5.2644,46.43,7923,426543,2700,0.0000,0.0000,0.009551,0.4373,0,0.8894,0.0000,0.4627,-0.0079,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,857,14.5457,5.1302,45.44,7689,425685,2695,0.0000,2.5426,0.009828,0.4373,0,0.8894,0.0000,0.4627,-0.0075,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,858,15.8014,5.2122,52.47,7176,412097,2662,0.0000,0.0000,0.010498,0.4373,0,0.8894,0.0000,0.4627,-0.0076,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,859,12.4999,5.0145,53.14,7176,415181,2632,0.0000,0.0000,0.010498,0.4373,0,0.8894,0.0000,0.4627,-0.0081,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,860,12.3870,5.0821,51.69,6910,416367,2626,0.0000,0.0000,0.010882,0.4373,0,0.8894,0.0000,0.4627,-0.0076,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,861,17.3666,5.2982,45.88,6484,418628,2638,0.0000,0.0000,0.011567,0.4373,0,0.8894,0.0000,0.4627,-0.0069,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,862,12.2505,5.1087,51.06,6160,414131,2638,0.0000,2.8569,0.012142,0.4373,0,0.8894,0.0000,0.4627,-0.0078,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,863,14.9484,5.0954,53.38,5646,410917,2571,0.0000,0.0000,0.013124,0.4373,0,0.8894,0.0000,0.4627,-0.0074,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,864,12.2588,5.0381,53.45,5423,404740,2560,0.0000,0.0000,0.013624,0.4373,0,0.8894,0.0000,0.4627,-0.0080,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,865,17.6868,5.1087,54.77,5173,405535,2536,0.0000,2.1671,0.014183,0.4373,0,0.8894,0.0000,0.4627,-0.0072,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,866,12.0108,5.1579,53.67,4954,410788,2577,0.0000,0.0000,0.014779,0.4373,0,0.8894,0.0000,0.4627,-0.0075,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,867,13.7671,5.1180,53.37,4825,401526,2551,0.0000,0.0000,0.015155,0.4373,0,0.8894,0.0000,0.4627,-0.0083,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,868,12.7431,4.7155,49.64,4825,407325,2545,0.0000,0.0000,0.015155,0.4373,0,0.8894,0.0000,0.4627,-0.0074,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,869,10.5304,4.6838,55.92,4504,395615,2489,0.0000,0.0000,0.016191,0.4373,0,0.8894,0.0000,0.4627,0.0439,0.0000,0.4373,5.0000,json_training,0,active_rl,NaN
1,870,16.3940,4.7278,59.54,3713,394226,2498,0.0000,0.0000,0.019471,0.4608,1,0.6965,0.0000,0.4373,0.2000,0.0000,0.4608,5.0000,json_training,0,active_rl,NaN
1,871,16.1219,4.8753,59.71,3713,408606,2351,0.0000,0.0000,0.019471,0.4608,1,0.5519,0.0000,0.4373,0.2000,0.0000,0.4608,5.0000,json_training,0,active_rl,NaN
1,872,16.7827,4.8138,59.95,3713,399431,2505,0.0000,0.0000,0.019471,0.4608,1,0.5087,0.0000,0.4373,0.2000,0.0000,0.4608,5.0000,json_training,0,active_rl,NaN
1,873,15.2054,5.1077,59.77,3713,439913,2726,0.0000,0.0000,0.019471,0.6518,1,0.2256,0.0000,0.4608,-0.0237,0.0000,0.6518,5.0000,json_training,0,active_rl,NaN
1,874,16.4177,5.0729,59.44,3713,442316,2743,0.0000,0.0000,0.019471,0.6518,1,0.0830,0.0000,0.4608,-0.0408,0.0000,0.6518,5.0000,json_training,0,active_rl,NaN
1,875,11.0388,4.7821,59.63,3713,423697,2685,0.0000,0.0000,0.019471,0.6267,1,0.0185,0.0000,0.6518,0.1995,0.0000,0.6267,5.0000,json_training,0,active_rl,NaN
1,876,14.9243,4.9152,57.30,3713,432198,2675,0.0000,0.0000,0.019471,0.6267,1,0.0157,0.0000,0.6518,0.2000,0.0000,0.6267,5.0000,json_training,0,active_rl,NaN
1,877,15.7167,4.8220,59.76,3713,425226,2662,0.0000,0.0000,0.019471,0.6267,1,0.0112,0.0000,0.6518,0.1999,0.0000,0.6267,5.0000,json_training,0,active_rl,NaN
1,878,16.6433,4.7340,59.62,3713,431517,2669,0.0000,0.0000,0.019471,0.6267,1,0.0080,0.0000,0.6518,0.2000,0.0000,0.6267,5.0000,json_training,0,active_rl,NaN
1,879,16.3796,4.8404,59.70,3713,423256,2671,0.0000,0.0000,0.019471,0.6267,0,0.0030,0.0000,0.6518,0.2000,0.0000,0.6267,5.0000,json_training,0,active_rl,NaN
1,880,16.4406,5.3094,59.66,3713,471873,2962,0.0000,0.0000,0.019471,0.8188,1,0.0008,0.0000,0.6267,-0.0899,0.0000,0.8188,5.0000,json_training,0,active_rl,NaN
1,881,16.6584,5.2070,59.56,3713,484686,2987,0.0000,0.0000,0.019471,0.8188,1,0.0003,0.0000,0.6267,-0.0234,0.0000,0.8188,5.0000,json_training,0,active_rl,NaN
1,882,16.2557,4.9121,59.71,3713,467730,2879,0.0000,0.0000,0.019471,0.7670,1,0.0001,0.0000,0.8188,0.2000,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,883,16.5941,4.8251,58.04,3713,464571,2851,0.0000,0.0000,0.019471,0.7670,1,0.0001,0.0000,0.8188,0.1999,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,884,16.1734,4.9285,59.88,3713,470944,2859,0.0000,0.0000,0.019471,0.7670,1,0.0001,0.0000,0.8188,0.2000,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,885,16.6646,4.9818,59.64,3713,470638,2930,0.0000,0.0000,0.019471,0.7670,1,0.0000,0.0000,0.8188,0.2000,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,886,16.5800,4.8548,58.62,3713,469419,2861,0.0000,4.6386,0.019471,0.7670,1,0.0000,0.0000,0.8188,0.1998,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,887,15.8438,4.9132,52.56,3900,466095,2903,0.0000,5.8816,0.018545,0.7670,1,0.0000,0.0000,0.8188,0.1999,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,888,16.5423,4.8220,55.80,4160,483270,2982,0.0000,8.2598,0.017410,0.7670,1,0.0000,0.0000,0.8188,0.1431,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,889,14.2292,5.0217,52.31,4417,476662,2995,0.0000,9.4841,0.016245,0.7670,1,0.0000,0.0000,0.8188,0.1805,0.0000,0.7670,5.0000,json_training,0,active_rl,NaN
1,890,15.4202,4.9142,54.35,4867,486641,3059,0.0000,18.9918,0.014509,0.7670,1,0.0000,0.0000,0.7670,-0.0338,0.1316,0.8986,5.0000,json_training,0,active_rl,NaN
1,891,19.4645,6.9888,28.05,21551,879123,6665,0.0000,3.1387,0.002072,0.8986,1,0.0000,0.0000,0.7670,-0.2000,0.0000,0.8986,5.0000,json_training,0,active_rl,NaN
1,892,15.4564,7.1363,29.14,21580,881316,6668,0.0000,0.0000,0.002025,0.8986,1,0.0000,0.0000,0.7670,-0.2000,0.0000,0.8986,5.0000,json_training,0,active_rl,NaN
1,893,14.9066,6.7840,28.91,21603,876232,6649,0.0000,2.8014,0.002015,0.8986,1,0.0000,0.0000,0.7670,-0.2000,0.0000,0.8986,5.0000,json_training,0,active_rl,NaN
1,894,16.1990,7.5162,27.71,21643,832521,6529,0.0000,0.0000,0.002006,0.5389,2,0.0000,0.0000,0.7350,-0.2000,0.0000,0.5389,5.0000,json_training,0,active_rl,NaN
1,895,14.4102,7.4383,27.47,22327,787786,6212,0.0000,87.4786,0.001720,0.5389,1,0.0000,0.0000,0.7350,-0.2000,0.0000,0.5389,5.0000,json_training,0,active_rl,NaN
1,896,15.3726,7.2520,29.21,22632,696099,5713,0.0000,102.4718,0.001766,0.5389,1,0.0000,0.0000,0.7350,-0.2000,0.0000,0.5389,5.0000,json_training,0,active_rl,NaN
1,897,15.0064,6.9376,28.98,22499,622026,5155,0.0000,78.5156,0.002339,0.5389,1,0.0000,0.0000,0.7350,-0.2000,0.0000,0.5389,5.0000,json_training,0,active_rl,NaN
1,898,13.1941,6.4645,29.14,21971,592315,4783,0.0000,86.6523,0.002278,0.5389,1,0.0000,0.0000,0.7350,-0.1548,0.0000,0.5389,5.0000,json_training,0,active_rl,NaN
1,899,18.8472,6.2495,28.95,20616,521251,4138,0.0000,51.9963,0.002036,0.5389,2,0.0000,0.0000,0.5389,-0.1077,-0.1738,0.3651,5.0000,json_training,0,active_rl,NaN
1,900,15.6129,5.5869,47.26,8522,297967,2337,0.0000,38.9100,0.003937,0.3651,2,0.3678,0.0000,0.5389,-0.0487,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,901,13.5665,4.5292,50.36,5029,249505,1800,0.0000,16.9073,0.006368,0.3651,2,0.6790,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,902,15.9658,4.4462,58.62,3732,242281,1661,0.0000,4.0170,0.008500,0.3651,2,0.9425,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,903,10.9695,4.4902,56.82,3357,232571,1569,0.0000,4.4965,0.009420,0.3651,2,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,904,11.0722,4.2291,61.59,2844,228505,1514,0.0000,8.4415,0.011062,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,905,12.1586,4.1042,61.82,2230,206123,1388,0.0000,15.2753,0.014380,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,906,15.2228,4.1810,61.57,1743,199851,1150,0.0000,13.9934,0.018353,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,907,21.4427,4.0714,59.71,1489,193689,1067,0.0000,0.0000,0.021443,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,908,11.0912,4.1564,59.91,1489,193317,1067,0.0000,0.0000,0.021443,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,909,16.6416,4.2015,59.84,1489,190125,1069,0.0000,0.0000,0.021443,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,910,16.6588,4.2250,59.51,1489,190637,1068,0.0000,0.0000,0.021443,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,911,16.6250,4.1615,59.87,1489,191709,1066,0.0000,0.0000,0.021443,0.3651,1,1.0000,0.0000,0.5389,0.2000,0.0000,0.3651,5.0000,json_training,0,active_rl,NaN
1,912,16.6777,4.2506,60.13,1489,186861,1063,0.0000,0.0000,0.021443,0.3651,1,1.0000,0.0000,0.3651,0.2000,0.1877,0.5528,5.0000,json_training,0,active_rl,NaN
1,913,16.6787,3.8441,60.00,1489,194175,1069,0.0000,0.0000,0.021443,0.5528,1,0.8464,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,914,16.7031,3.9578,60.17,1489,191217,1071,0.0000,0.0000,0.021443,0.5528,1,0.7164,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,915,16.7415,4.2824,59.94,1489,196313,1072,0.0000,0.0000,0.021443,0.5528,1,0.6064,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,916,16.6513,4.1708,59.87,1489,195917,1069,0.0000,0.0000,0.021443,0.5528,1,0.5132,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,917,16.6415,4.1871,59.61,1489,194543,1066,0.0000,0.0000,0.021443,0.5528,1,0.4344,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,918,16.6537,4.0581,60.08,1489,195945,1072,0.0000,0.0000,0.021443,0.5528,1,0.3677,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,919,16.5809,4.2066,60.32,1489,193987,1064,0.0000,0.0000,0.021443,0.5528,1,0.3112,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,920,16.8133,4.3305,60.06,1489,194893,1070,0.0000,0.0000,0.021443,0.5528,1,0.2634,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,921,16.6638,4.2394,60.35,1489,194005,1070,0.0000,0.0000,0.021443,0.5528,1,0.2229,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,922,16.8073,4.1431,59.94,1489,191115,1062,0.0000,0.0000,0.021443,0.5528,1,0.1887,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,923,16.7029,4.2230,60.18,1489,190341,1061,0.0000,0.0000,0.021443,0.5528,1,0.1352,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,924,16.4071,4.1779,59.84,1489,196005,1074,0.0000,0.0000,0.021443,0.5528,1,0.1144,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,925,16.6924,4.2209,59.97,1489,193301,1074,0.0000,0.0000,0.021443,0.5528,1,0.0968,0.0000,0.3651,0.2000,0.0000,0.5528,5.0000,json_training,0,active_rl,NaN
1,926,16.6475,4.1021,59.89,1489,195175,1073,0.0000,0.0000,0.021443,0.5528,1,0.0820,0.0000,0.5528,0.2000,0.1996,0.7524,5.0000,json_training,0,active_rl,NaN
1,927,16.6869,4.0899,59.75,1489,219887,1109,0.0000,0.0000,0.021443,0.7524,1,0.0694,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,928,16.6614,4.2189,59.87,1479,220051,1094,0.0000,4.7371,0.021590,0.7524,1,0.0587,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,929,16.4903,4.2250,60.05,1322,211861,1020,0.0000,7.1275,0.024314,0.7524,1,0.0497,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,930,16.2492,4.1021,60.11,1204,206353,981,0.0000,5.8254,0.026726,0.7524,1,0.0421,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,931,16.3715,4.2332,59.98,1123,207139,961,0.0000,0.0000,0.028665,0.7524,1,0.0356,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,932,16.7841,4.2813,59.83,1114,209773,964,0.0000,0.0000,0.028901,0.7524,1,0.0301,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,933,16.6606,4.2117,60.43,1114,202603,959,0.0000,0.0000,0.028901,0.7524,1,0.0255,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,934,16.7654,4.2281,59.84,1114,203059,957,0.0000,0.0000,0.028901,0.7524,1,0.0216,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,935,16.6939,4.2916,59.92,1082,208977,950,0.0000,2.3708,0.029756,0.7524,1,0.0183,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,936,16.6435,4.2271,59.68,1061,207679,953,0.0000,0.0000,0.030354,0.7524,1,0.0155,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,937,16.7051,4.2619,60.04,1061,201609,947,0.0000,0.0000,0.030354,0.7524,1,0.0131,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,938,16.5512,4.2476,59.87,1061,205893,949,0.0000,0.0000,0.030354,0.7524,1,0.0111,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,939,16.6853,4.2834,59.80,1051,207173,950,0.0000,0.0000,0.030647,0.7524,1,0.0094,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,940,16.5951,4.1656,59.84,1026,206817,941,0.0000,0.0000,0.031389,0.7524,1,0.0079,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,941,16.3278,4.2793,60.47,1026,207493,943,0.0000,0.0000,0.031389,0.7524,0,0.0067,0.0000,0.5528,0.2000,0.0000,0.7524,5.0000,json_training,0,active_rl,NaN
1,942,16.8015,4.1953,59.88,1026,205425,936,0.0000,0.0000,0.031389,0.7524,1,0.0057,0.0000,0.7524,0.2000,0.2000,0.9524,5.0000,json_training,0,active_rl,NaN
1,943,16.6810,4.0028,60.57,1026,231915,970,0.0000,0.0000,0.031389,0.9524,1,0.0048,0.0000,0.7524,0.2000,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,944,16.8944,4.2650,60.05,1026,237691,975,0.0000,0.0000,0.031389,0.9524,1,0.0041,0.0000,0.7524,0.2000,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,945,16.5957,4.3274,60.12,1026,237783,972,0.0000,0.0000,0.031389,0.9524,1,0.0034,0.0000,0.7524,0.1949,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,946,16.6924,4.3233,60.08,1026,235766,975,0.0000,0.0000,0.031389,0.9524,1,0.0029,0.0000,0.7524,0.2000,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,947,16.6933,4.4042,59.98,1026,235593,980,0.0000,0.0000,0.031389,0.9524,1,0.0025,0.0000,0.7524,0.1853,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,948,16.7031,4.4216,59.86,1026,235527,981,0.0000,0.0000,0.031389,0.9524,1,0.0021,0.0000,0.7524,0.2000,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,949,16.6796,4.5496,60.04,1026,239003,982,0.0000,0.0000,0.031389,0.9524,1,0.0018,0.0000,0.7524,0.1989,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,950,16.6456,4.4595,59.84,1026,235085,971,0.0000,0.0000,0.031389,0.9524,1,0.0015,0.0000,0.7524,0.2000,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,951,16.6818,4.5281,59.85,1026,240791,983,0.0000,0.0000,0.031389,0.9524,1,0.0013,0.0000,0.7524,0.1846,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,952,17.0322,4.4063,60.14,1026,238319,981,0.0000,0.0000,0.031389,0.9524,1,0.0009,0.0000,0.7524,0.1383,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,953,15.4129,4.3930,59.80,1026,233681,975,0.0000,0.0000,0.031389,0.9524,1,0.0008,0.0000,0.7524,0.1968,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,954,16.6889,4.3848,60.04,1026,239351,981,0.0000,0.0000,0.031389,0.9524,1,0.0007,0.0000,0.7524,0.2000,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,955,16.6692,4.3745,59.96,1026,237191,978,0.0000,0.0000,0.031389,0.9524,1,0.0006,0.0000,0.7524,0.2000,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,956,16.6828,4.3807,59.94,1026,237645,977,0.0000,0.0000,0.031389,0.9524,0,0.0005,0.0000,0.7524,0.1332,0.0000,0.9524,5.0000,json_training,0,active_rl,NaN
1,957,16.6537,4.3715,60.09,1026,236959,978,0.0000,0.0000,0.031389,0.9524,1,0.0004,0.0000,0.9524,0.2000,0.1840,1.1364,5.0000,json_training,0,active_rl,NaN
1,958,16.7126,4.2598,60.03,1026,272097,1003,0.0000,0.0000,0.031389,1.1364,1,0.0003,0.0000,0.9524,0.0988,0.0000,1.1364,5.0000,json_training,0,active_rl,NaN
1,959,16.6546,4.3827,60.54,1026,274517,1008,0.0000,0.0000,0.031389,1.1364,1,0.0003,0.0000,0.9524,0.2000,0.0000,1.1364,5.0000,json_training,0,active_rl,NaN
1,960,16.8004,4.4073,59.93,1026,273873,1007,0.0000,0.0000,0.031389,1.1364,1,0.0002,0.0000,0.9524,0.1988,0.0000,1.1364,5.0000,json_training,0,active_rl,NaN
1,961,16.7214,4.4360,59.95,1026,274609,1005,0.0000,40.9451,0.031389,1.1364,1,0.0002,0.0000,0.9524,0.1995,0.0000,1.1364,5.0000,json_training,0,active_rl,NaN
1,962,16.6252,7.5039,29.16,22799,799155,6119,0.0000,0.0000,0.002274,1.1364,1,0.0001,0.0000,0.9524,-0.2000,0.0000,1.1364,5.0000,json_training,0,active_rl,NaN
1,963,15.3444,7.7855,28.17,22799,803067,6002,0.0000,0.0000,0.002274,1.0567,2,0.0001,0.0000,1.1364,-0.2000,0.0000,1.0567,5.0000,json_training,0,active_rl,NaN
1,964,15.5721,8.1285,27.56,22799,762473,5936,0.0000,7.6330,0.002274,0.8696,2,0.0000,0.0000,1.0567,-0.2000,0.0000,0.8696,5.0000,json_training,0,active_rl,NaN
1,965,18.3055,8.0794,26.38,22663,748840,5851,0.0000,29.0602,0.002361,0.8696,2,0.0000,0.0000,1.0567,-0.2000,0.0000,0.8696,5.0000,json_training,0,active_rl,NaN
1,966,15.8732,7.8408,25.52,22476,706988,5551,0.0000,26.2741,0.002434,0.8696,1,0.0000,0.0000,1.0567,-0.2000,0.0000,0.8696,5.0000,json_training,0,active_rl,NaN
1,967,16.0088,7.5049,26.15,21786,638033,5069,0.0000,61.7409,0.002241,0.8696,1,0.0000,0.0000,1.0567,-0.2000,0.0000,0.8696,5.0000,json_training,0,active_rl,NaN
1,968,14.5484,7.5571,32.74,15672,530383,3818,0.0000,45.1829,0.002473,0.8696,1,0.0000,0.0000,1.0567,-0.2000,0.0000,0.8696,5.0000,json_training,0,active_rl,NaN
1,969,15.7196,5.9761,43.48,6742,342457,2211,0.0000,18.4483,0.004829,0.8696,1,0.0000,0.0000,1.0567,-0.1989,0.0000,0.8696,5.0000,json_training,0,active_rl,NaN
