episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
3,835,16.6598,4.0243,60.15,1822,236886,1290,0.0000,0.0000,0.030557,1.1637,1,0.0000,0.0000,0.9860,0.2000,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,836,16.6971,4.0315,59.93,1822,234139,1299,0.0000,0.0000,0.030557,1.1637,1,0.0000,0.0000,0.9860,0.2000,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,837,16.6607,4.0776,60.12,1826,240350,1303,0.0000,0.0000,0.030500,1.1637,1,0.0000,0.0000,0.9860,0.2000,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,838,17.0216,4.0325,60.36,1826,237981,1302,0.0000,0.0000,0.030500,1.1637,1,0.0000,0.0000,0.9860,0.2000,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,839,17.6010,4.2476,60.00,1827,238309,1297,0.0000,0.0000,0.030510,1.1637,1,0.0000,0.0000,1.1637,0.2000,0.1966,1.3602,5.0000,json_training,0,active_rl,NaN
3,840,16.3033,4.3500,60.60,1827,253624,1344,0.0000,0.0000,0.030510,1.3602,1,0.0000,0.0000,1.1637,0.1928,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,841,16.7451,4.3756,60.20,1827,248389,1336,0.0000,0.0000,0.030510,1.3602,1,0.0000,0.0000,1.1637,0.1856,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,842,16.7145,4.4073,60.07,1827,246738,1317,0.0000,0.0000,0.030510,1.3602,1,0.0000,0.0000,1.1637,0.1568,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,843,16.6626,3.9475,59.96,1827,246084,1308,0.0000,0.0000,0.030510,1.3602,1,0.0000,0.0000,1.1637,0.1793,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,844,16.6444,4.0509,60.20,1812,251200,1313,6.0195,0.0000,0.032140,1.3602,1,0.0000,0.0000,1.1637,0.1513,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,845,16.8014,4.2650,60.13,1796,238389,1310,0.0000,0.0000,0.031489,1.3602,1,0.0000,0.0000,1.1637,0.1490,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,846,16.6758,4.0806,59.83,1764,239770,1293,5.9830,0.0000,0.032645,1.3602,1,0.0000,0.0000,1.1637,0.1673,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,847,16.6789,3.9342,60.29,1734,248139,1293,6.0305,0.0000,0.029509,1.3602,1,0.0000,0.0000,1.1637,0.1780,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,848,16.6610,4.2230,60.32,1716,235345,1267,0.0000,3.3753,0.029323,1.3602,1,0.0000,0.0000,1.1637,0.1920,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,849,17.1910,4.0110,60.05,1711,227068,1265,2.4032,10.6257,0.028648,1.3602,1,0.0000,0.0000,1.1637,0.1918,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,850,16.0595,3.9025,60.10,1710,225887,1243,2.4055,7.8866,0.028495,1.3602,1,0.0000,0.0000,1.1637,0.1938,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,851,16.8258,3.7263,60.04,1695,227298,1243,0.0000,0.0000,0.027997,1.3602,1,0.0000,0.0000,1.1637,0.1918,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,852,16.3354,3.9598,59.64,1678,215662,1219,2.3718,0.0000,0.027387,1.3602,1,0.0000,0.0000,1.1637,0.1951,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,853,16.6695,3.6844,60.66,1658,207512,1214,2.4299,0.0000,0.027134,1.3602,1,0.0000,0.0000,1.1637,0.1990,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,854,17.0352,3.7622,59.69,1637,208852,1216,0.0000,2.3615,0.026366,1.3602,0,0.0000,0.0000,1.1637,0.1988,0.0000,1.3602,5.0000,json_training,0,active_rl,NaN
3,855,16.6307,3.9639,59.96,1613,207509,1207,2.4005,3.3549,0.026814,1.3602,1,0.0000,0.0000,1.3602,0.1848,0.1897,1.5500,5.0000,json_training,0,active_rl,NaN
3,856,16.4224,3.9834,60.14,1567,198781,1200,6.0139,0.0000,0.027350,1.5500,1,0.0000,0.0000,1.3602,0.1363,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,857,16.7178,3.9752,60.10,1537,186971,1183,0.0000,0.0000,0.026933,1.5500,1,0.0000,0.0000,1.3602,0.1379,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,858,16.3645,4.1687,60.23,1484,187560,1170,6.0364,0.0000,0.024807,1.5500,1,0.0000,0.0000,1.3602,0.1423,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,859,16.6878,3.8492,59.97,1440,182587,1137,6.0015,0.0000,0.022813,1.5500,1,0.0000,0.0000,1.3602,0.1533,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,860,16.6969,4.0182,60.15,1411,181534,1139,0.0000,0.0000,0.021818,1.5500,1,0.0000,0.0000,1.3602,0.1763,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,861,16.6697,3.8646,60.26,1367,184126,1127,6.0317,0.0000,0.018002,1.5500,1,0.0000,0.0000,1.3602,0.1560,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,862,16.7261,3.8564,59.85,1313,178842,1093,5.9832,0.0000,0.013140,1.5500,1,0.0000,0.0000,1.3602,0.1558,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,863,16.6278,3.7304,60.06,1294,175158,1069,0.0000,0.0000,0.012856,1.5500,1,0.0000,0.0000,1.3602,0.1782,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,864,16.6500,3.8984,60.03,1251,174913,1043,6.0184,0.0000,0.010586,1.5500,1,0.0000,0.0000,1.3602,0.1647,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,865,16.6694,3.7775,60.29,1211,166400,1015,6.0321,0.0000,0.008979,1.5500,1,0.0000,0.0000,1.3602,0.1613,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,866,16.7325,3.7171,60.10,1181,153494,973,0.0000,0.0000,0.006680,1.5500,1,0.0000,0.0000,1.3602,0.1708,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,867,16.6593,3.7315,59.86,1141,153378,959,6.0019,0.0000,0.006756,1.5500,1,0.0000,0.0000,1.3602,0.1812,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,868,17.1254,3.6874,60.24,1106,150115,939,6.0372,0.0000,0.006849,1.5500,1,0.0000,0.0000,1.3602,0.1815,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,869,17.0814,3.7417,60.28,1085,150870,923,0.0000,0.0000,0.006807,1.5500,1,0.0000,0.0000,1.3602,0.1816,0.0000,1.5500,5.0000,json_training,0,active_rl,NaN
3,870,17.0993,3.5471,60.06,1055,146912,912,6.0356,6.2874,0.006684,1.5500,1,0.0000,0.0000,1.5500,0.1899,0.1767,1.7267,5.0000,json_training,0,active_rl,NaN
3,871,16.6032,3.5871,60.25,1026,136390,927,6.0359,5.8392,0.006650,1.7267,1,0.0000,0.0000,1.5500,0.1733,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,872,16.7716,3.8902,60.12,1013,132782,889,0.0000,0.0000,0.006604,1.7267,1,0.0000,0.0000,1.5500,0.1762,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,873,16.8660,3.5512,60.11,971,133295,873,5.9503,0.0000,0.006734,1.7267,1,0.0000,0.0000,1.5500,0.1827,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,874,16.4857,3.7140,60.32,946,128620,843,6.0427,8.6050,0.006600,1.7267,1,0.0000,0.0000,1.5500,0.1827,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,875,16.7941,3.5082,60.22,930,128578,837,0.0000,13.4788,0.006377,1.7267,1,0.0000,0.0000,1.5500,0.1763,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,876,17.0065,3.5912,60.18,921,127130,831,6.0450,17.0041,0.006210,1.7267,1,0.0000,0.0000,1.5500,0.1824,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,877,16.7851,3.4652,60.03,934,129201,826,6.0758,22.7821,0.006133,1.7267,1,0.0000,0.0000,1.5500,0.1833,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,878,16.9162,3.7007,59.86,984,130072,829,0.0000,27.5171,0.005957,1.7267,1,0.0000,0.0000,1.5500,0.1884,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,879,16.8302,3.5768,60.23,1095,131629,845,6.1472,39.7323,0.005481,1.7267,1,0.0000,0.0000,1.5500,0.1872,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,880,16.8275,4.0888,59.82,1208,144225,886,6.0223,38.2340,0.005356,1.7267,1,0.0000,0.0000,1.5500,0.1728,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,881,16.5621,3.7591,60.34,1337,146126,926,0.0000,41.0005,0.005288,1.7267,1,0.0000,0.0000,1.5500,0.1730,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,882,16.4105,4.0837,59.93,1438,148285,944,6.0144,37.1920,0.005798,1.7267,1,0.0000,0.0000,1.5500,0.1605,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,883,16.6829,3.8881,60.08,1563,143940,980,6.0423,39.7064,0.006106,1.7267,1,0.0000,0.0000,1.5500,0.1572,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,884,16.5140,4.3284,60.02,1692,154179,1040,0.0000,55.2376,0.006260,1.7267,1,0.0000,0.0000,1.5500,0.1664,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,885,16.8052,3.9066,60.32,1838,158389,1075,6.3312,60.3245,0.006403,1.7267,0,0.0000,0.0000,1.5500,0.1425,0.0000,1.7267,5.0000,json_training,0,active_rl,NaN
3,886,16.8390,4.3080,60.25,1967,161964,1134,5.8078,75.9789,0.007589,1.7267,1,0.0000,0.0000,1.7267,0.1389,0.1598,1.8865,5.0000,json_training,0,active_rl,NaN
3,887,16.9508,3.9875,60.43,2076,185972,1199,0.0000,87.2340,0.008766,1.8865,1,0.0000,0.2127,1.7267,0.1321,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,888,17.5371,4.4749,60.40,2164,194427,1254,6.0355,76.2503,0.010748,1.8865,1,0.0000,0.3927,1.7267,0.0937,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,889,16.9960,4.5558,60.07,2223,196329,1278,0.0000,23.1636,0.010887,1.8865,1,0.0000,0.6741,1.7267,0.0692,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,890,17.5530,4.4933,60.03,2175,184858,1244,6.0774,0.0000,0.009568,1.8865,1,0.0000,0.8756,1.7267,0.0537,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,891,17.5786,4.5107,58.95,2159,195966,1246,6.1281,0.0000,0.010652,1.8865,1,0.0000,1.0000,1.7267,0.0801,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,892,17.0186,3.9465,61.58,2160,194592,1240,6.5802,6.8914,0.010700,1.8865,1,0.0000,1.0000,1.7267,0.0694,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,893,17.0351,4.4810,60.24,2178,196633,1250,0.0000,31.5310,0.011577,1.8865,1,0.0000,1.0000,1.7267,0.0770,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,894,16.4612,4.6838,60.17,2208,194290,1250,6.8995,44.4750,0.013977,1.8865,1,0.0000,1.0000,1.7267,0.0582,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,895,16.3380,4.6592,60.08,2234,193914,1288,5.9955,68.5202,0.014130,1.8865,1,0.0000,1.0000,1.7267,0.0586,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,896,17.2712,4.6674,60.21,3052,202961,1518,6.1228,130.0764,0.012772,1.8865,1,0.0000,1.0000,1.7267,0.0423,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,897,18.4183,4.9746,61.52,4270,243557,2058,0.0000,0.0000,0.009438,1.8865,0,0.0000,1.0000,1.7267,-0.2000,0.0000,1.8865,5.0000,json_training,0,active_rl,NaN
3,898,17.7514,4.8640,61.40,3894,224940,1838,6.1501,0.0000,0.012949,1.8865,1,0.0000,1.0000,1.8865,-0.1985,-0.0246,1.8619,5.0000,json_training,0,active_rl,NaN
3,899,17.2846,4.7933,68.96,3878,221322,1856,0.0000,6.1012,0.013164,1.8619,1,0.0000,0.9805,1.8865,-0.1967,0.0000,1.8619,5.0000,json_training,0,active_rl,NaN
3,900,17.1733,4.9019,66.43,3848,228133,1870,6.6604,0.0000,0.012246,1.8619,1,0.0000,0.9500,1.8865,-0.1971,0.0000,1.8619,5.0000,json_training,0,active_rl,NaN
3,901,17.6335,4.8538,60.32,3736,230415,1805,6.0305,0.0000,0.012403,1.8619,1,0.0000,0.9198,1.8865,0.0432,0.0000,1.8619,5.0000,json_training,0,active_rl,NaN
3,902,18.6501,4.8927,60.41,3668,223539,1789,6.0460,0.0000,0.011112,1.8619,1,0.0000,0.9065,1.8865,0.0119,0.0000,1.8619,5.0000,json_training,0,active_rl,NaN
3,903,18.6769,4.7575,60.47,3469,213481,1666,6.0471,0.0000,0.012672,1.8619,1,0.0000,0.8854,1.8865,-0.1320,0.0000,1.8619,5.0000,json_training,0,active_rl,NaN
3,904,16.5914,4.8312,68.39,3425,216655,1678,6.8364,0.0000,0.013899,1.8619,0,0.0000,0.8835,1.8865,-0.1490,0.0000,1.8619,5.0000,json_training,0,active_rl,NaN
3,905,17.1510,4.8855,62.19,3362,214889,1656,6.2297,17.9128,0.014132,1.8619,1,0.0000,0.8794,1.8619,-0.1891,-0.1022,1.7597,5.0000,json_training,0,active_rl,NaN
3,906,17.0149,5.0043,72.09,3467,215031,1626,0.0000,40.6404,0.013427,1.7597,1,0.0000,0.7443,1.8619,0.0261,0.0000,1.7597,5.0000,json_training,0,active_rl,NaN
3,907,18.9154,4.8579,60.44,3702,216848,1694,6.0945,53.3140,0.012287,1.7597,1,0.0000,0.6300,1.8619,0.0291,0.0000,1.7597,5.0000,json_training,0,active_rl,NaN
3,908,16.5465,4.8742,71.82,4049,229887,1794,7.1819,99.2062,0.010734,1.7597,1,0.0000,0.5332,1.8619,-0.0521,0.0000,1.7597,5.0000,json_training,0,active_rl,NaN
3,909,19.4628,4.9152,68.07,4497,235678,1832,0.0000,108.3680,0.010180,1.7597,1,0.0000,0.4513,1.8619,-0.0081,0.0000,1.7597,5.0000,json_training,0,active_rl,NaN
3,910,21.8721,5.6750,70.59,9253,364915,3242,0.0000,0.0000,0.004301,1.7597,1,0.0000,0.1189,1.8619,-0.2000,0.0000,1.7597,5.0000,json_training,0,active_rl,NaN
3,911,23.4673,5.6105,72.98,9199,373263,3218,7.3003,0.0000,0.003919,1.7597,1,0.0000,0.1006,1.8619,-0.2000,0.0000,1.7597,5.0000,json_training,0,active_rl,NaN
3,912,23.9065,5.5644,68.30,9066,353560,3207,6.8363,0.0000,0.004180,1.7597,1,0.0000,0.0610,1.7597,-0.2000,-0.1209,1.6389,5.0000,json_training,0,active_rl,NaN
3,913,23.3778,5.6556,66.77,9001,350658,3187,6.6789,0.0000,0.004063,1.6389,1,0.0000,0.0437,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,914,23.3431,5.5828,68.96,8909,349069,3123,6.9031,27.6894,0.004474,1.6389,1,0.0000,0.0313,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,915,22.7653,5.5081,78.85,9004,356197,3106,7.8964,52.3896,0.004669,1.6389,1,0.0000,0.0265,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,916,23.7213,5.5040,68.96,8992,358658,3149,6.8861,2.7285,0.004532,1.6389,1,0.0000,0.0224,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,917,22.5500,5.4477,80.83,9056,336603,3083,0.0000,16.3076,0.004664,1.6389,1,0.0000,0.0190,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,918,24.2736,5.6873,68.02,9046,352669,3023,0.0000,6.5922,0.004325,1.6389,1,0.0000,0.0161,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,919,22.5977,5.4866,70.05,9001,355696,3106,7.0083,0.0000,0.003940,1.6389,1,0.0000,0.0136,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,920,23.8813,5.6013,66.28,8914,354620,3081,6.6280,0.0000,0.003720,1.6389,1,0.0000,0.0097,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,921,22.8016,5.6934,67.27,8853,360061,3133,0.0000,0.0000,0.003399,1.6389,1,0.0000,0.0070,1.7597,-0.2000,0.0000,1.6389,5.0000,json_training,0,active_rl,NaN
3,922,21.4425,5.6310,66.41,8618,349811,3028,6.6408,0.0000,0.004993,1.6389,1,0.0000,0.0030,1.6389,-0.2000,-0.1915,1.4474,5.0000,json_training,0,active_rl,NaN
3,923,21.4409,5.5880,75.69,8549,353784,3017,0.0000,21.8004,0.005299,1.4474,1,0.0000,0.0026,1.6389,-0.1999,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,924,24.3100,5.9556,66.82,8344,351216,2932,0.0000,43.8425,0.005613,1.4474,1,0.0000,0.0022,1.6389,-0.2000,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,925,22.3343,5.8399,78.69,7938,344971,2818,7.8605,78.2053,0.006060,1.4474,1,0.0000,0.0018,1.6389,-0.2000,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,926,23.0511,5.7088,65.33,7600,315658,2798,6.5404,63.0004,0.006771,1.4474,1,0.0000,0.0016,1.6389,-0.1999,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,927,21.7428,5.6842,72.79,7335,318815,2781,7.2855,33.0895,0.006800,1.4474,1,0.0000,0.0013,1.6389,-0.1994,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,928,22.3335,5.7283,64.67,7265,307818,2692,6.4677,0.0000,0.006979,1.4474,1,0.0000,0.0011,1.6389,-0.2000,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,929,20.8288,5.6596,82.26,7197,324239,2679,0.0000,0.0000,0.006578,1.4474,1,0.0000,0.0008,1.6389,-0.2000,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,930,19.9173,5.6320,61.41,7155,312943,2638,6.1403,0.0000,0.007027,1.4474,1,0.0000,0.0007,1.6389,-0.1993,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,931,20.3825,5.5337,74.01,7096,314824,2603,7.3986,0.0000,0.007049,1.4474,1,0.0000,0.0006,1.6389,-0.1988,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,932,20.4082,5.6668,61.59,7024,303730,2563,6.1711,7.3100,0.007337,1.4474,1,0.0000,0.0005,1.6389,-0.1999,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,933,20.9048,5.4876,64.54,6917,305396,2635,0.0000,15.3217,0.007834,1.4474,1,0.0000,0.0004,1.6389,-0.1961,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,934,20.7660,5.5327,57.95,6779,298251,2520,5.7941,22.2291,0.008087,1.4474,1,0.0000,0.0003,1.6389,-0.1992,0.0000,1.4474,5.0000,json_training,0,active_rl,NaN
3,935,19.7512,5.4743,69.50,6575,291532,2513,6.9522,37.4011,0.008060,1.4474,2,0.0000,0.0003,1.4474,-0.1936,-0.1974,1.2499,5.0000,json_training,0,active_rl,NaN
3,936,21.3461,5.3453,65.84,6330,269984,2440,6.5759,33.2601,0.007834,1.2499,1,0.0000,0.0002,1.4474,-0.0820,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,937,22.5126,5.0575,67.06,6131,267782,2386,6.7093,38.1739,0.008195,1.2499,1,0.0000,0.0002,1.4474,-0.1750,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,938,21.6557,5.3422,58.67,5929,268416,2351,5.8660,19.6953,0.008163,1.2499,1,0.0000,0.0002,1.4474,-0.0198,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,939,19.7789,5.1886,63.40,5831,264071,2235,0.0000,7.9326,0.008380,1.2499,1,0.0000,0.0002,1.4474,0.0105,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,940,20.4811,5.2818,81.22,5764,268274,2267,8.1281,5.5655,0.008284,1.2499,1,0.0000,0.0001,1.4474,0.0058,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,941,18.3301,5.2019,62.36,5684,266721,2222,6.2354,6.0430,0.008163,1.2499,1,0.0000,0.0001,1.4474,-0.0337,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,942,19.9585,4.8701,76.05,5631,261042,2210,0.0000,9.5146,0.008378,1.2499,1,0.0000,0.0001,1.4474,0.0245,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,943,18.9864,4.9213,89.41,5544,258375,2210,8.9238,10.6119,0.008239,1.2499,1,0.0000,0.0001,1.4474,0.0469,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,944,19.5070,4.8681,81.54,5501,253091,2106,0.0000,9.6783,0.007942,1.2499,1,0.0000,0.0001,1.4474,0.0370,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,945,19.5048,4.9510,94.29,5405,247468,2164,9.4302,11.1913,0.006618,1.2499,1,0.0000,0.0001,1.4474,0.0721,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,946,20.3111,4.7892,87.98,5340,246168,2088,8.7973,12.5505,0.006437,1.2499,1,0.0000,0.0000,1.4474,0.0457,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,947,19.5839,4.7954,85.82,5260,241015,2067,0.0000,23.7691,0.006075,1.2499,1,0.0000,0.0000,1.4474,0.0706,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,948,22.1643,4.8527,77.48,5178,237834,2041,7.7509,14.7010,0.005702,1.2499,1,0.0000,0.0000,1.4474,0.0501,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,949,18.8288,4.7974,53.06,5119,238101,2055,5.3039,5.5544,0.004742,1.2499,1,0.0000,0.0000,1.4474,0.0872,0.0000,1.2499,5.0000,json_training,0,active_rl,NaN
3,950,23.6553,4.6510,78.07,5024,236156,2014,7.8101,13.4636,0.003377,1.2499,1,0.0000,0.0000,1.2499,0.0599,0.0423,1.2922,5.0000,json_training,0,active_rl,NaN
3,951,18.8851,4.8466,92.72,4978,225829,1951,0.0000,17.9712,0.002897,1.2922,1,0.0000,0.0000,1.2499,0.1257,0.0000,1.2922,5.0000,json_training,0,active_rl,NaN
3,952,20.9240,4.7708,85.65,4892,219211,1936,8.5655,13.5556,0.002668,1.2922,1,0.0000,0.0000,1.2499,0.0827,0.0000,1.2922,5.0000,json_training,0,active_rl,NaN
3,953,21.0661,4.8148,90.34,4846,221454,1933,0.0000,6.1909,0.002692,1.2922,1,0.0000,0.0000,1.2499,0.0879,0.0000,1.2922,5.0000,json_training,0,active_rl,NaN
3,954,21.1020,4.7933,84.25,4793,221788,1891,11.4557,0.0000,0.002416,1.2922,1,0.0000,0.0000,1.2499,0.0369,0.0000,1.2922,5.0000,json_training,0,active_rl,NaN
3,955,19.1762,4.7473,107.76,4726,217169,1894,0.0000,0.0000,0.002103,1.2922,1,0.0000,0.0000,1.2499,0.0750,0.0000,1.2922,5.0000,json_training,0,active_rl,NaN
3,956,18.2248,4.8108,75.90,4309,220392,1817,0.0000,4.2470,0.002373,1.2922,1,0.0000,0.0000,1.2922,0.0390,0.0596,1.3519,5.0000,json_training,0,active_rl,NaN
3,957,20.3293,4.8763,65.05,4003,222716,1783,6.5162,39.7890,0.002201,1.3519,1,0.0000,0.0000,1.2922,0.0249,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,958,18.0621,4.8261,70.47,3802,216182,1721,0.0000,58.1479,0.002262,1.3519,1,0.0000,0.0000,1.2922,0.0172,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,959,18.9208,4.8220,65.66,3594,209567,1685,6.4100,51.5628,0.002394,1.3519,1,0.0000,0.0000,1.2922,0.0208,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,960,18.0378,4.8957,72.00,3366,208864,1602,7.1536,59.2053,0.002401,1.3519,1,0.0000,0.0000,1.2922,0.0333,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,961,19.2552,4.7903,61.46,3169,207932,1524,6.1630,49.1803,0.002481,1.3519,1,0.0000,0.0000,1.2922,0.0287,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,962,16.9255,4.8374,68.01,3026,192096,1467,6.9459,23.1487,0.002585,1.3519,1,0.0000,0.0000,1.2922,0.0718,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,963,18.6704,4.7380,60.13,2998,203618,1435,6.2807,0.0000,0.002634,1.3519,1,0.0000,0.0000,1.2922,0.0628,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,964,17.0077,4.7452,60.09,2928,198457,1398,7.7527,0.0000,0.002941,1.3519,1,0.0000,0.0000,1.2922,0.0818,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,965,17.6183,4.6817,60.28,2867,201752,1377,7.3103,0.0000,0.003080,1.3519,1,0.0000,0.0000,1.2922,0.1046,0.0000,1.3519,5.0000,json_training,0,active_rl,NaN
3,966,17.3023,4.6295,60.22,2803,190002,1329,6.6051,0.0000,0.003610,1.3519,1,0.0000,0.0000,1.3519,0.1222,0.0761,1.4280,5.0000,json_training,0,active_rl,NaN
3,967,16.9610,4.7729,60.32,2737,192654,1279,6.1695,0.0000,0.004266,1.4280,1,0.0000,0.0000,1.3519,0.0958,0.0000,1.4280,5.0000,json_training,0,active_rl,NaN
3,968,17.9698,4.8804,60.15,2661,200444,1286,6.0440,0.0000,0.005277,1.4280,1,0.0000,0.0000,1.3519,0.0617,0.0000,1.4280,5.0000,json_training,0,active_rl,NaN
3,969,17.6486,5.0043,60.31,2606,192161,1242,6.3585,0.0000,0.006194,1.4280,1,0.0000,0.0000,1.3519,0.0381,0.0000,1.4280,5.0000,json_training,0,active_rl,NaN
3,970,17.0679,5.1538,60.06,2539,205650,1231,6.9122,0.0000,0.007192,1.4280,1,0.0000,0.0000,1.3519,-0.0131,0.0000,1.4280,5.0000,json_training,0,active_rl,NaN
3,971,16.9433,5.5439,60.38,2447,202868,1206,8.0572,0.0000,0.009697,1.4280,1,0.0000,0.0000,1.3519,-0.1837,0.0000,1.4280,5.0000,json_training,0,active_rl,NaN
3,972,16.7377,5.7528,68.24,2476,198978,1176,9.0318,18.1123,0.010142,1.4280,1,0.0000,0.0000,1.3519,-0.1888,0.0000,1.4280,5.0000,json_training,0,active_rl,NaN
3,973,18.6805,5.6463,60.25,2535,193678,1192,6.1713,26.0055,0.012308,1.4280,1,0.0000,0.0000,1.3519,-0.1903,0.0000,1.4280,5.0000,json_training,0,active_rl,NaN
