episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
0,787,14.2428,6.0457,88.25,12065,355099,3079,8.8398,0.0000,0.000570,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,788,13.0458,6.1307,84.81,11997,367973,3214,8.4747,21.2208,0.000584,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,789,13.3654,6.1819,89.10,11770,374439,3178,8.9128,27.5341,0.000613,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,790,12.7681,6.1655,91.76,11530,360635,3109,9.1765,32.6741,0.000640,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,791,13.0910,6.0877,79.59,11224,349724,3080,0.0000,37.5226,0.000715,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,792,19.0864,6.1235,76.64,10951,356619,3090,0.0000,12.1290,0.000730,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,793,13.5326,6.2003,82.46,10837,362970,3115,0.0000,4.6138,0.000790,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,794,12.6805,6.2392,90.24,10762,371294,3123,0.0000,6.1839,0.000737,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,795,14.1876,6.2433,86.28,10696,351958,3040,8.6021,4.8278,0.000823,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,796,13.2748,6.2136,86.97,10642,391162,3170,8.6614,8.4289,0.000815,0.6803,2,0.0000,0.0000,0.6803,-0.0500,-0.0500,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,797,12.8024,6.3222,90.53,10558,383100,3104,0.0000,12.9143,0.000845,0.6303,2,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,798,13.3110,6.3590,80.82,10370,386604,3127,10.5127,59.3917,0.000778,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,799,19.2402,6.2464,90.65,9646,364998,3013,0.0000,116.2192,0.000783,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,800,20.2811,6.0774,75.43,8606,344401,2747,0.0000,78.7310,0.000861,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,801,13.6922,6.0436,89.25,7675,334626,2494,0.0000,86.1379,0.000971,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,802,13.7620,5.6873,98.62,6981,323643,2378,0.0000,84.8630,0.001049,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,803,15.8667,5.9054,69.39,6488,304967,2207,6.9504,35.0489,0.001127,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,804,12.1029,5.7190,73.53,6080,291485,2115,7.3892,26.8226,0.001227,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,805,12.1312,5.6955,77.10,5856,284506,2105,0.0000,9.1510,0.001282,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,806,11.8747,5.6484,75.42,5759,289626,2082,7.9520,0.0000,0.001312,0.6303,1,0.0000,0.0000,0.6803,-0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,807,12.0956,5.7723,102.28,5699,289907,2064,11.3947,0.0000,0.001353,0.6303,1,0.0000,0.0000,0.6803,0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,808,12.0601,5.5245,71.50,5569,280145,1986,9.5412,0.0000,0.001469,0.6303,1,0.0000,0.0000,0.6803,0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,809,16.4363,5.5265,101.64,5517,276758,1985,14.6684,6.9654,0.001522,0.6303,0,0.0000,0.0000,0.6803,0.0500,0.0000,0.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,810,11.8154,5.3873,76.32,5453,289258,2063,0.0000,0.0000,0.001586,0.6303,1,0.0000,0.0000,0.6303,0.0500,0.0238,0.6541,6.0621,null_scene_warmup,1,null_rl,6.0621
0,811,12.2910,5.3596,73.61,5396,280095,2036,12.7085,0.0000,0.001679,0.6541,1,0.0000,0.0000,0.6303,0.0500,0.0000,0.6541,6.0621,null_scene_warmup,1,null_rl,6.0621
0,812,12.2840,5.3248,74.88,5368,278834,1973,0.0000,0.0000,0.001750,0.6541,1,0.0000,0.0000,0.6303,0.0500,0.0000,0.6541,6.0621,null_scene_warmup,1,null_rl,6.0621
0,813,12.0332,5.2787,79.60,5304,287061,2042,0.0000,0.0000,0.001817,0.6541,1,0.0000,0.0000,0.6303,0.0500,0.0000,0.6541,6.0621,null_scene_warmup,1,null_rl,6.0621
0,814,12.2313,5.3627,62.58,5245,278770,2008,7.3221,0.0000,0.001879,0.6541,1,0.0000,0.0000,0.6303,0.0500,0.0000,0.6541,6.0621,null_scene_warmup,1,null_rl,6.0621
0,815,15.6443,4.7964,59.75,4911,273002,1939,0.0000,0.0000,0.002360,0.6541,1,0.0000,0.0000,0.6541,0.0500,0.0493,0.7033,6.0621,null_scene_warmup,1,null_rl,6.0621
0,816,14.7104,5.0176,59.78,4856,279333,2000,7.6744,0.0000,0.002556,0.7033,1,0.0000,0.0000,0.6541,0.0500,0.0000,0.7033,6.0621,null_scene_warmup,1,null_rl,6.0621
0,817,14.7142,5.0678,59.92,4808,281746,2019,8.6468,0.0000,0.002798,0.7033,1,0.0000,0.0000,0.6541,0.0500,0.0000,0.7033,6.0621,null_scene_warmup,1,null_rl,6.0621
0,818,15.0699,5.3033,59.65,4769,274057,1975,9.3003,0.0000,0.003010,0.7033,1,0.0000,0.0000,0.6541,0.0500,0.0000,0.7033,6.0621,null_scene_warmup,1,null_rl,6.0621
0,819,12.3754,5.2419,59.97,4603,276282,1923,0.0000,0.0000,0.003551,0.7033,1,0.0000,0.0000,0.6541,0.0500,0.0000,0.7033,6.0621,null_scene_warmup,1,null_rl,6.0621
0,820,14.8141,5.6351,59.87,4429,275575,1914,5.9878,0.0000,0.004500,0.7033,1,0.0000,0.0000,0.6541,0.0500,0.0000,0.7033,6.0621,null_scene_warmup,1,null_rl,6.0621
0,821,13.1531,5.6801,60.14,4395,270631,1899,0.0000,0.0000,0.004837,0.7033,0,0.0000,0.0000,0.6541,0.0500,0.0000,0.7033,6.0621,null_scene_warmup,1,null_rl,6.0621
0,822,15.4443,5.3709,59.93,4282,280431,1934,7.3558,9.4847,0.005961,0.7533,1,0.0000,0.0000,0.7033,0.0500,0.0000,0.7533,6.0621,null_scene_warmup,1,null_rl,6.0621
0,823,15.9246,5.4856,60.04,4413,279861,1964,7.2030,37.3331,0.006006,0.7533,1,0.0000,0.0000,0.7033,0.0500,0.0000,0.7533,6.0621,null_scene_warmup,1,null_rl,6.0621
0,824,13.8336,5.6791,59.86,4723,287016,2087,0.0000,68.7286,0.005562,0.7533,1,0.0000,0.0000,0.7033,0.0500,0.0000,0.7533,6.0621,null_scene_warmup,1,null_rl,6.0621
0,825,13.7621,6.0283,87.62,21630,638112,5943,0.0000,0.0000,0.001895,0.7741,2,0.0000,0.0000,0.7741,-0.0500,-0.0424,0.7317,6.0621,null_scene_warmup,1,null_rl,6.0621
0,826,12.5935,5.9525,92.21,21630,641313,5804,0.0000,0.0000,0.001895,0.7317,2,0.0000,0.0000,0.7741,0.0500,0.0000,0.7317,6.0621,null_scene_warmup,1,null_rl,6.0621
0,827,12.4504,5.9668,90.97,21630,634603,5966,0.0000,0.0000,0.001895,0.7317,2,0.0000,0.0000,0.7741,0.0500,0.0000,0.7317,6.0621,null_scene_warmup,1,null_rl,6.0621
0,828,12.6903,6.0324,90.58,21629,625024,5931,0.0000,0.0000,0.001895,0.7317,1,0.0000,0.0000,0.7741,0.0500,0.0000,0.7317,6.0621,null_scene_warmup,1,null_rl,6.0621
0,829,12.6347,6.1153,88.40,21628,624348,5792,0.0000,0.0000,0.001894,0.7317,1,0.0000,0.0000,0.7741,0.0500,0.0000,0.7317,6.0621,null_scene_warmup,1,null_rl,6.0621
0,830,12.2094,5.7211,93.84,21628,634485,5863,0.0000,0.0000,0.001894,0.7317,1,0.0000,0.0000,0.7741,0.0500,0.0000,0.7317,6.0621,null_scene_warmup,1,null_rl,6.0621
0,831,14.8960,5.6218,89.91,21611,590998,5581,0.0000,0.0000,0.001894,0.7317,1,0.0000,0.0000,0.7741,0.0500,0.0000,0.7317,6.0621,null_scene_warmup,1,null_rl,6.0621
0,832,12.2600,5.6095,92.37,21611,625686,5760,0.0000,0.0000,0.001894,0.7317,2,0.0000,0.0000,0.7317,0.0500,0.0238,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,833,12.1470,5.7692,94.22,21611,610458,5653,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,-0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,834,12.5636,5.9965,91.90,21611,631110,5938,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,-0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,835,13.2827,6.0508,89.42,21611,619714,5750,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,-0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,836,13.6605,5.7027,92.05,21611,617838,5777,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,-0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,837,13.7347,5.8788,89.99,21611,626355,5827,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,838,12.8654,5.7457,92.49,21611,624617,5699,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,-0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,839,12.5153,6.4901,92.38,21611,626786,5771,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,-0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,840,13.0522,6.5894,93.49,21611,615074,5731,0.0000,0.0000,0.001894,0.7555,1,0.0000,0.0000,0.7317,-0.0500,0.0000,0.7555,6.0621,null_scene_warmup,1,null_rl,6.0621
0,841,14.4036,6.6560,91.23,21611,609688,5749,0.0000,0.0000,0.001894,0.7555,2,0.0000,0.0000,0.7555,-0.0500,-0.0258,0.7297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,842,16.7945,6.6847,85.83,21611,638401,5920,0.0000,0.0000,0.001894,0.7297,1,0.0000,0.0000,0.7555,-0.0500,0.0000,0.7297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,843,14.1354,6.5403,90.03,21611,609127,5773,0.0000,0.0000,0.001894,0.7297,1,0.0000,0.0000,0.7555,-0.0500,0.0000,0.7297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,844,13.7476,6.8393,87.53,21611,615955,5731,0.0000,0.0000,0.001894,0.7297,1,0.0000,0.0000,0.7555,-0.0500,0.0000,0.7297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,845,13.5590,6.6232,93.06,21611,613806,5646,0.0000,0.0000,0.001894,0.6823,2,0.0000,0.0000,0.7297,-0.0500,0.0000,0.6823,6.0621,null_scene_warmup,1,null_rl,6.0621
0,846,15.0446,7.0185,83.58,21611,607197,5695,0.0000,0.0000,0.001894,0.6823,2,0.0000,0.0000,0.7297,-0.0500,0.0000,0.6823,6.0621,null_scene_warmup,1,null_rl,6.0621
0,847,14.7703,6.9704,88.11,21611,634791,5889,0.0000,0.0000,0.001894,0.6823,1,0.0000,0.0000,0.7297,-0.0500,0.0000,0.6823,6.0621,null_scene_warmup,1,null_rl,6.0621
0,848,14.1727,7.1475,90.16,21611,629467,5835,0.0000,0.0000,0.001894,0.6823,1,0.0000,0.0000,0.7297,-0.0500,0.0000,0.6823,6.0621,null_scene_warmup,1,null_rl,6.0621
0,849,13.4987,7.1004,71.64,21611,609097,5657,0.0000,0.0000,0.001894,0.6326,2,0.0000,0.0000,0.6823,-0.0500,0.0000,0.6326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,850,14.6259,7.0441,92.94,21611,632847,5774,0.0000,0.0000,0.001894,0.6326,2,0.0000,0.0000,0.6823,-0.0500,0.0000,0.6326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,851,17.5639,7.0339,85.00,21611,627842,5726,0.0000,0.0000,0.001894,0.6326,2,0.0000,0.0000,0.6823,-0.0500,0.0000,0.6326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,852,14.6869,7.0810,92.37,21611,623547,5729,0.0000,0.0000,0.001894,0.6326,1,0.0000,0.0000,0.6823,-0.0500,0.0000,0.6326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,853,14.5056,7.0625,94.06,21611,632312,5776,0.0000,0.0000,0.001894,0.6326,1,0.0000,0.0000,0.6823,-0.0500,0.0000,0.6326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,854,13.9652,7.2602,91.20,21689,637093,5813,0.0000,60.2712,0.001907,0.6326,1,0.0000,0.0000,0.6823,-0.0500,0.0000,0.6326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,855,15.0719,7.3574,92.66,22148,631796,5860,0.0000,129.7766,0.001769,0.6326,1,0.0000,0.0000,0.6823,-0.0500,0.0000,0.6326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,856,19.3795,7.0113,78.30,23694,599875,5834,0.0000,35.9951,0.001130,0.5826,2,0.0000,0.0000,0.6326,-0.0500,0.0000,0.5826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,857,15.1278,7.0984,81.91,23741,595047,5707,0.0000,0.0000,0.001098,0.5826,1,0.0000,0.0000,0.6326,-0.0500,0.0000,0.5826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,858,18.9596,7.1916,79.06,23741,603234,5721,0.0000,0.0000,0.001098,0.5826,1,0.0000,0.0000,0.6326,-0.0500,0.0000,0.5826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,859,14.6533,7.2274,84.46,23741,607725,5677,0.0000,0.0000,0.001098,0.5826,1,0.0000,0.0000,0.6326,-0.0500,0.0000,0.5826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,860,18.4529,7.4383,81.30,23739,610094,5719,0.0000,0.0000,0.001098,0.5826,2,0.0000,0.0000,0.5826,-0.0500,-0.0500,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,861,13.4519,7.0697,88.94,23737,590342,5586,0.0000,0.0000,0.001098,0.5326,2,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,862,14.5887,7.4537,83.86,23733,596972,5711,0.0000,0.0000,0.001098,0.5326,2,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,863,18.8111,7.1178,82.49,23730,593990,5603,0.0000,0.0000,0.001139,0.5326,2,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,864,14.6745,7.5428,87.30,23724,600737,5695,0.0000,0.0000,0.001139,0.5326,2,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,865,14.4236,7.6667,90.36,23718,585043,5530,0.0000,0.0000,0.001139,0.5326,1,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,866,14.0969,7.6329,90.87,23704,609465,5711,0.0000,5.0846,0.001140,0.5326,1,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,867,14.4443,7.5602,86.57,23693,622980,5888,0.0000,4.8438,0.001098,0.5326,1,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,868,14.7333,7.5796,90.41,23689,591624,5594,0.0000,0.0000,0.001097,0.5326,1,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,869,14.1351,7.3984,91.29,23682,596420,5607,0.0000,10.8360,0.001097,0.5326,1,0.0000,0.0000,0.5826,-0.0500,0.0000,0.5326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,870,14.9225,7.6708,87.97,23668,599682,5627,0.0000,9.8438,0.001081,0.5326,2,0.0000,0.0000,0.5326,-0.0500,-0.0500,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,871,13.9695,7.1977,91.72,23672,594348,5665,0.0000,0.0000,0.001079,0.4826,2,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,872,15.2549,7.4762,86.35,23674,588542,5590,0.0000,4.8316,0.001079,0.4826,2,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,873,16.1931,7.2397,85.37,23671,594815,5576,0.0000,28.8589,0.001079,0.4826,2,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,874,26.4700,7.4865,78.41,23641,579375,5449,0.0000,166.0911,0.000990,0.4826,2,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,875,14.4360,7.4885,87.95,23255,533375,5043,0.0000,181.2483,0.000545,0.4826,1,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,876,14.0581,7.1076,81.11,22824,474410,4662,0.0000,79.9037,0.000485,0.4826,1,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,877,19.5847,6.8598,80.35,22687,490113,4692,0.0000,0.0000,0.000486,0.4826,1,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,878,14.4487,6.6284,86.61,22687,476164,4585,0.0000,0.0000,0.000487,0.4826,1,0.0000,0.0000,0.5326,-0.0500,0.0000,0.4826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,879,13.3406,6.7420,91.29,22668,470519,4588,0.0000,17.6944,0.000488,0.4826,2,0.0000,0.0000,0.4826,-0.0500,-0.0500,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,880,12.9782,6.2351,89.09,22538,445962,4329,0.0000,47.5537,0.000490,0.4326,2,0.1516,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,881,13.2704,6.0672,85.82,22091,429186,4172,0.0000,88.6053,0.000551,0.4326,2,0.2799,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,882,13.7861,5.7467,93.77,21312,401449,3883,0.0000,0.0000,0.000594,0.4326,2,0.4805,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,883,12.6545,6.0918,94.61,21312,388142,3816,0.0000,0.0000,0.000594,0.4326,1,0.5583,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,884,13.7850,6.0836,93.75,21312,398723,3869,0.0000,0.0000,0.000594,0.4326,1,0.6799,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,885,13.0143,5.9515,73.67,21312,393163,3737,0.0000,0.0000,0.000594,0.4326,1,0.7271,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,886,13.2638,5.8819,72.00,21312,387634,3837,0.0000,0.0000,0.000594,0.4326,1,0.7670,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,887,17.6288,5.8552,91.59,21312,389800,3807,0.0000,0.0000,0.000594,0.4326,1,0.8008,0.0000,0.4826,-0.0500,0.0000,0.4326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,888,11.4365,6.2403,75.23,21312,384129,3656,0.0000,0.0000,0.000594,0.4326,2,0.8294,0.0000,0.4326,-0.0500,-0.0500,0.3826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,889,14.1665,6.2167,94.54,21312,382087,3634,0.0000,0.0000,0.000594,0.3826,2,1.0000,0.0000,0.4326,-0.0500,0.0000,0.3826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,890,13.2323,6.3764,72.08,21312,386016,3870,0.0000,0.0000,0.000594,0.3826,1,1.0000,0.0000,0.4326,-0.0500,0.0000,0.3826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,891,15.1236,6.4532,92.58,21312,367558,3603,0.0000,0.0000,0.000594,0.3826,1,1.0000,0.0000,0.4326,-0.0500,0.0000,0.3826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,892,13.0403,6.5935,73.70,21312,395992,3893,0.0000,0.0000,0.000594,0.3826,1,1.0000,0.0000,0.4326,-0.0500,0.0000,0.3826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,893,13.5544,6.3304,73.02,21312,382877,3793,0.0000,0.0000,0.000594,0.3826,1,1.0000,0.0000,0.4326,-0.0500,0.0000,0.3826,6.0621,null_scene_warmup,1,null_rl,6.0621
0,894,17.5171,6.2792,88.55,21312,362820,3573,0.0000,0.0000,0.000594,0.3826,2,1.0000,0.0000,0.3826,-0.0500,-0.0500,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,895,18.0620,6.4410,84.97,21312,375468,3619,0.0000,0.0000,0.000594,0.3326,2,1.0000,0.0000,0.3826,-0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,896,13.4490,6.3877,73.23,21312,385556,3740,0.0000,14.4866,0.000594,0.3326,2,1.0000,0.0000,0.3826,-0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,897,14.9213,6.4020,94.45,20587,375313,3678,0.0000,33.8377,0.000607,0.3326,2,1.0000,0.0000,0.3826,-0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,898,16.5465,6.1798,95.46,18142,339321,3380,0.0000,34.4083,0.000706,0.3326,1,1.0000,0.0000,0.3826,-0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,899,12.8765,6.0283,73.58,11754,286701,2660,0.0000,25.0431,0.000974,0.3326,1,1.0000,0.0000,0.3826,-0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,900,13.7756,5.4446,81.04,8352,239559,2353,0.0000,29.2095,0.001294,0.3326,1,1.0000,0.0000,0.3826,0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,901,14.5677,5.7129,99.06,6943,214827,2099,0.0000,45.5366,0.001529,0.3326,1,1.0000,0.0000,0.3826,0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,902,15.9382,5.1692,94.50,4800,203611,1791,0.0000,52.8781,0.002188,0.3326,1,1.0000,0.0000,0.3826,0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,903,15.1118,5.1517,72.87,2745,158617,1304,0.0000,26.1066,0.003851,0.3326,1,1.0000,0.0000,0.3826,0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,904,11.5837,4.8845,76.19,1795,143021,1027,0.0000,18.3352,0.005918,0.3326,1,1.0000,0.0000,0.3826,0.0500,0.0000,0.3326,6.0621,null_scene_warmup,1,null_rl,6.0621
0,905,18.2453,4.8333,54.75,1494,129865,946,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,906,11.4127,4.7944,59.83,1494,125139,939,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,907,15.0725,5.0074,59.90,1494,130289,935,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,908,16.5476,4.7780,60.17,1494,131489,946,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,909,16.5948,4.6930,59.92,1494,131747,952,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,910,16.7437,4.7606,59.84,1494,128641,939,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,911,16.6417,4.4042,59.71,1494,128097,932,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,912,16.6495,4.3110,59.92,1494,131039,943,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,913,16.5923,4.6899,59.82,1494,131513,942,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,914,16.7130,4.4964,59.74,1494,131326,942,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,915,16.7493,4.7329,60.01,1494,129811,940,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,916,16.6950,4.4278,59.81,1494,130789,942,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
