episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
2,697,16.5138,5.3412,34.94,15513,431865,3195,0.0000,3.9096,0.004030,0.5454,1,0.0000,0.0000,0.6709,-0.0289,0.0000,0.5454,5.0000,json_training,0,active_rl,NaN
2,698,12.4584,5.4528,35.86,15534,432192,3243,0.0000,4.9144,0.004012,0.5454,1,0.0000,0.0000,0.6709,-0.0335,0.0000,0.5454,5.0000,json_training,0,active_rl,NaN
2,699,12.3906,5.0053,33.95,15545,400373,3035,0.0000,0.0000,0.004017,0.5782,1,0.0000,0.0000,0.5454,0.1934,0.0000,0.5782,5.0000,json_training,0,active_rl,NaN
2,700,12.1435,5.1128,35.45,15535,418310,3092,0.0000,17.5158,0.004011,0.5782,1,0.0000,0.0000,0.5454,0.1819,0.0000,0.5782,5.0000,json_training,0,active_rl,NaN
2,701,11.7362,5.0360,34.07,15401,402262,2994,0.0000,83.5111,0.004156,0.5782,1,0.0000,0.0000,0.5454,-0.0287,0.0000,0.5782,5.0000,json_training,0,active_rl,NaN
2,702,11.7051,4.3162,54.41,2674,261423,1587,0.0000,102.2128,0.021478,0.5782,1,0.0000,0.0000,0.5454,0.1984,0.0000,0.5782,5.0000,json_training,0,active_rl,NaN
2,703,16.0057,4.1677,58.95,1886,253568,1485,0.0000,25.8689,0.030921,0.5782,1,0.0000,0.0000,0.5454,0.2000,0.0000,0.5782,5.0000,json_training,0,active_rl,NaN
2,704,19.5553,3.9506,52.44,1705,272151,1570,0.0000,0.0000,0.033799,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,705,14.5552,4.3889,60.01,1705,273117,1586,0.0000,0.0000,0.033799,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,706,15.7268,4.6008,59.74,1705,278294,1590,0.0000,0.0000,0.033799,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,707,16.6488,4.4800,60.07,1705,276749,1574,0.0000,0.0000,0.033799,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,708,16.6198,4.5005,58.44,1705,276613,1571,0.0000,0.0000,0.033799,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,709,16.7282,4.4472,59.82,1754,277545,1622,0.0000,63.7757,0.033698,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,710,15.9415,4.4687,57.40,1860,287837,1685,0.0000,2.2710,0.030765,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,711,16.5741,4.4042,59.67,1867,277481,1649,0.0000,0.0000,0.030716,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,712,16.1827,4.6715,58.58,1886,280625,1649,0.0000,13.1100,0.029976,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,713,16.4918,4.4431,59.97,1956,286426,1658,0.0000,3.3557,0.029087,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,714,16.6585,4.4175,60.02,1957,289739,1687,0.0000,0.0000,0.029014,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,715,16.1806,4.3008,57.73,1957,292540,1683,0.0000,0.0000,0.029014,0.7493,1,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,716,17.1210,4.3571,60.17,1961,282650,1653,0.0000,0.0000,0.028960,0.7493,0,0.0000,0.0000,0.5782,0.2000,0.0000,0.7493,5.0000,json_training,0,active_rl,NaN
2,717,16.7290,4.0581,59.80,1961,322526,1868,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.2000,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,718,16.6528,4.6725,59.78,1961,316721,1835,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.0843,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,719,16.6732,4.5978,59.69,1961,325856,1856,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.1818,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,720,16.4541,4.6295,59.79,1961,318336,1837,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.1255,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,721,15.6356,4.8159,59.96,1961,321625,1856,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.0343,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,722,16.6026,4.7483,60.12,1961,315410,1841,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.0352,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,723,16.7210,4.8169,59.94,1961,320078,1833,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.0097,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,724,16.6583,4.8394,59.89,1961,317547,1816,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.0680,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,725,16.6894,4.8394,59.72,1961,320809,1849,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.0685,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,726,16.6721,4.7217,59.82,1961,323174,1840,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.7493,0.1587,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,727,16.5724,4.7268,59.78,1961,319358,1831,0.0000,0.0000,0.028960,0.9485,0,0.0000,0.0000,0.7493,0.0113,0.0000,0.9485,5.0000,json_training,0,active_rl,NaN
2,728,16.6262,4.7258,59.74,1961,322545,1851,0.0000,0.0000,0.028960,0.9485,1,0.0000,0.0000,0.9485,0.1923,0.0989,1.0473,5.0000,json_training,0,active_rl,NaN
2,729,16.6306,4.4093,59.86,1961,327446,1836,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0338,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,730,16.6067,4.9644,59.95,1961,328580,1847,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0480,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,731,16.6031,4.8056,59.92,1961,339993,1896,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0112,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,732,16.6672,4.8998,59.89,1961,328490,1869,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.1043,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,733,16.6449,4.7145,59.88,1961,335968,1842,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0619,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,734,16.6507,4.8927,59.17,1961,330381,1863,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0751,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,735,16.6577,4.8466,59.78,1961,324114,1836,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0543,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,736,16.4916,4.7749,59.72,1961,334351,1876,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0713,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,737,16.5746,4.8497,59.69,1961,336477,1884,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0700,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,738,16.5920,4.6551,59.90,1961,326623,1869,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0774,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,739,16.5818,4.8660,59.96,1961,330782,1895,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0445,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,740,16.7289,4.6397,59.83,1961,321238,1848,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0256,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,741,16.5752,4.8005,60.00,1961,331379,1861,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0665,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,742,16.7345,4.6285,59.68,1961,323329,1829,0.0000,0.0000,0.028960,1.0473,1,0.0000,0.0000,0.9485,0.0694,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,743,16.6309,4.5793,59.94,1961,320006,1816,0.0000,11.3735,0.028971,1.0473,0,0.0000,0.0000,0.9485,0.0552,0.0000,1.0473,5.0000,json_training,0,active_rl,NaN
2,744,16.6583,4.6797,59.98,1879,321973,1815,0.0000,18.2287,0.031180,1.0473,1,0.0000,0.0000,1.0473,0.0755,0.0631,1.1105,5.0000,json_training,0,active_rl,NaN
2,745,16.7168,4.5036,59.98,1747,329184,1786,0.0000,34.3089,0.033816,1.1105,1,0.0000,0.0000,1.0473,0.0416,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,746,16.6901,4.6049,59.94,1534,310684,1698,0.0000,36.2751,0.038613,1.1105,1,0.0000,0.0000,1.0473,0.0748,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,747,16.7099,4.4339,60.00,1388,308314,1633,0.0000,34.3192,0.042226,1.1105,1,0.0000,0.0000,1.0473,0.0791,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,748,16.6688,4.4687,59.75,1318,297187,1587,0.0000,34.6613,0.044311,1.1105,1,0.0000,0.0000,1.0473,0.1064,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,749,16.8405,4.3223,60.07,1261,292587,1555,0.0000,19.5997,0.046281,1.1105,1,0.0000,0.0000,1.0473,0.1475,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,750,16.9375,4.4820,59.56,1245,296271,1546,0.0000,14.3339,0.047570,1.1105,1,0.0000,0.0000,1.0473,0.1998,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,751,16.7102,4.4687,60.16,1236,289791,1537,0.0000,7.1409,0.047989,1.1105,1,0.0000,0.0000,1.0473,0.0809,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,752,16.3292,4.3981,59.96,1226,281325,1484,0.0000,8.5533,0.047856,1.1105,1,0.0000,0.0000,1.0473,0.1999,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,753,16.9531,4.4411,59.93,1213,279487,1472,0.0000,17.0975,0.048077,1.1105,1,0.0000,0.0000,1.0473,0.1998,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,754,16.7929,4.4206,59.77,1202,282099,1458,0.0000,7.0942,0.048345,1.1105,1,0.0000,0.0000,1.0473,0.1999,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,755,16.5090,4.4462,59.86,1205,282777,1458,0.0000,0.0000,0.048258,1.1105,1,0.0000,0.0000,1.0473,0.0829,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,756,16.2663,4.5015,59.93,1205,268305,1417,0.0000,0.0000,0.048258,1.1105,1,0.0000,0.0000,1.0473,0.1143,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,757,16.6305,4.4718,60.51,1205,285019,1473,0.0000,0.0000,0.048258,1.1105,1,0.0000,0.0000,1.0473,0.1091,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,758,16.8395,4.5384,59.98,1205,278859,1442,0.0000,0.0000,0.048258,1.1105,1,0.0000,0.0000,1.0473,0.2000,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,759,16.6808,4.4595,59.97,1205,274311,1462,0.0000,0.0000,0.048258,1.1105,0,0.0000,0.0000,1.0473,0.1060,0.0000,1.1105,5.0000,json_training,0,active_rl,NaN
2,760,16.6624,4.4564,59.92,1205,279275,1467,0.0000,0.0000,0.048258,1.1105,1,0.0000,0.0000,1.1105,0.1084,0.1298,1.2403,5.0000,json_training,0,active_rl,NaN
2,761,16.6509,4.4472,60.32,1205,307067,1535,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.1752,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,762,16.8033,4.6623,59.92,1205,304141,1507,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.1492,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,763,16.6737,4.5189,60.09,1205,310077,1526,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.1266,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,764,16.6840,4.6152,65.55,1205,302813,1507,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.0422,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,765,11.0564,4.6029,59.93,1205,300243,1517,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.0420,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,766,16.6357,4.7135,60.01,1205,315805,1545,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.0355,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,767,16.6756,4.5066,60.00,1205,307495,1529,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.0518,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,768,16.6789,4.6275,59.71,1205,303695,1496,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.0381,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,769,16.6713,4.6653,59.72,1205,303505,1507,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.0504,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,770,16.6001,4.4800,60.12,1205,307183,1533,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.0985,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,771,16.5974,4.5978,59.72,1205,312215,1535,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.1105,0.1048,0.0000,1.2403,5.0000,json_training,0,active_rl,NaN
2,772,16.6704,4.6653,59.69,1205,312677,1530,0.0000,0.0000,0.048258,1.2403,1,0.0000,0.0000,1.2403,0.0337,0.0653,1.3056,5.0000,json_training,0,active_rl,NaN
2,773,16.6148,4.5957,60.10,1205,301887,1489,0.0000,0.0000,0.048258,1.3056,1,0.0000,0.0000,1.2403,0.1135,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,774,16.6163,4.4390,59.87,1205,305975,1463,0.0000,0.0000,0.048258,1.3056,1,0.0000,0.0000,1.2403,0.0473,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,775,16.7359,4.2865,59.84,1205,298269,1488,0.0000,0.0000,0.048258,1.3056,1,0.0000,0.0000,1.2403,0.0675,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,776,16.5787,4.3786,59.87,1205,299647,1495,0.0000,0.0000,0.048258,1.3056,1,0.0000,0.0000,1.2403,0.1621,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,777,16.6265,4.4063,59.99,1205,304137,1483,0.0000,14.2402,0.048258,1.3056,1,0.0000,0.0000,1.2403,0.1644,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,778,17.0467,4.6141,60.06,1221,317567,1547,0.0000,28.0133,0.046221,1.3056,1,0.0000,0.0000,1.2403,0.1427,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,779,16.4299,4.6428,59.79,1283,315280,1536,0.0000,26.2368,0.043443,1.3056,1,0.0000,0.0000,1.2403,0.1574,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,780,16.7030,4.4237,59.96,1355,324460,1570,0.0000,32.9576,0.040192,1.3056,1,0.0000,0.0000,1.2403,0.1022,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,781,16.7557,4.7729,59.96,1443,319628,1587,0.0000,25.3309,0.037818,1.3056,1,0.0000,0.0000,1.2403,0.0186,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,782,16.6743,4.5609,59.59,1544,311942,1576,0.0000,15.9909,0.036103,1.3056,1,0.0000,0.0000,1.2403,0.0818,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,783,16.4726,4.4954,60.13,1591,326836,1624,0.0000,3.3645,0.034959,1.3056,1,0.0000,0.0000,1.2403,0.1056,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,784,16.4679,4.5363,60.07,1594,319111,1618,0.0000,0.0000,0.034857,1.3056,1,0.0000,0.0000,1.2403,0.0218,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,785,16.7203,4.6356,59.66,1594,325860,1628,0.0000,0.0000,0.034857,1.3056,1,0.0000,0.0000,1.2403,0.0180,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,786,16.6584,4.5834,59.93,1594,325030,1616,0.0000,4.7421,0.034857,1.3056,1,0.0000,0.0000,1.2403,0.1014,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,787,16.9203,4.5445,59.83,1619,317193,1609,0.0000,0.0000,0.034387,1.3056,0,0.0000,0.0000,1.2403,0.0253,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
2,788,16.4043,4.4257,59.78,1619,324993,1630,0.0000,0.0000,0.034387,1.3056,1,0.0000,0.0000,1.3056,0.1237,0.0770,1.3825,5.0000,json_training,0,active_rl,NaN
2,789,16.6281,4.3244,59.82,1619,346137,1636,0.0000,7.1004,0.034387,1.3825,1,0.0000,0.0000,1.3056,0.0875,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,790,17.0239,4.8108,59.96,1674,354633,1682,0.0000,9.1883,0.033481,1.3825,1,0.0000,0.0000,1.3056,-0.0147,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,791,16.8173,4.7053,59.95,1716,349832,1690,0.0000,0.0000,0.032788,1.3825,1,0.0000,0.0000,1.3056,-0.0221,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,792,16.9799,4.7544,60.20,1724,350736,1682,0.0000,0.0000,0.032652,1.3825,1,0.0000,0.0000,1.3056,0.0130,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,793,16.7269,4.6715,59.70,1724,348892,1687,0.0000,0.0000,0.032657,1.3825,1,0.0000,0.0000,1.3056,0.0240,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,794,16.6129,4.8026,59.96,1729,356130,1691,0.0000,0.0000,0.032570,1.3825,1,0.0000,0.0000,1.3056,0.0779,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,795,16.6322,4.6899,59.76,1729,350696,1686,0.0000,0.0000,0.032570,1.3825,1,0.0000,0.0000,1.3056,-0.0101,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,796,16.6544,4.7688,60.18,1729,345838,1663,0.0000,0.0000,0.032570,1.3825,1,0.0000,0.0000,1.3056,0.0039,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,797,16.7459,4.7176,59.95,1729,340229,1648,0.0000,0.0000,0.032570,1.3825,1,0.0000,0.0000,1.3056,0.0111,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,798,16.7104,4.8876,59.91,1729,340685,1659,0.0000,35.7121,0.032570,1.3825,1,0.0000,0.0000,1.3056,-0.0078,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,799,17.0934,4.7882,59.82,2042,350671,1730,0.0000,58.4080,0.028093,1.3825,1,0.0000,0.0000,1.3056,0.0030,0.0000,1.3825,5.0000,json_training,0,active_rl,NaN
2,800,16.5503,4.8108,59.85,3306,403839,2173,0.0000,0.0000,0.017377,1.3419,1,0.0000,0.0000,1.3825,-0.1202,0.0000,1.3419,5.0000,json_training,0,active_rl,NaN
2,801,15.7522,4.9838,59.65,3306,389772,2257,0.0000,0.0000,0.017377,1.3419,1,0.0000,0.0000,1.3825,-0.0942,0.0000,1.3419,5.0000,json_training,0,active_rl,NaN
2,802,16.5226,4.9254,55.58,3306,397958,2243,0.0000,10.0778,0.017377,1.3419,1,0.0000,0.0000,1.3825,-0.0996,0.0000,1.3419,5.0000,json_training,0,active_rl,NaN
2,803,15.7026,5.1026,51.09,4018,412557,2483,0.0000,0.0000,0.014448,1.3419,1,0.0000,0.0000,1.3419,-0.1319,-0.1255,1.2164,5.0000,json_training,0,active_rl,NaN
2,804,15.3356,5.6207,57.39,4018,437664,2699,0.0000,0.0000,0.014448,1.2164,1,0.0000,0.0000,1.3419,-0.1106,0.0000,1.2164,5.0000,json_training,0,active_rl,NaN
2,805,15.9267,5.2756,57.44,4018,443011,2724,0.0000,0.0000,0.014448,1.2164,1,0.0000,0.0000,1.3419,-0.1725,0.0000,1.2164,5.0000,json_training,0,active_rl,NaN
2,806,15.5432,5.1497,55.25,4035,444440,2720,0.0000,0.0000,0.014397,1.2164,0,0.0000,0.0000,1.3419,-0.1345,0.0000,1.2164,5.0000,json_training,0,active_rl,NaN
2,807,13.0117,5.8092,35.74,14627,517365,3619,0.0000,0.0000,0.004002,1.0963,1,0.0000,0.0000,1.2164,-0.1991,0.0000,1.0963,5.0000,json_training,0,active_rl,NaN
2,808,12.4291,5.8563,36.25,14627,514712,3617,0.0000,0.0000,0.004002,1.0963,1,0.0000,0.0000,1.2164,-0.1997,0.0000,1.0963,5.0000,json_training,0,active_rl,NaN
2,809,12.1374,5.7528,37.24,14627,527928,3713,0.0000,0.0000,0.004002,1.0963,1,0.0000,0.0000,1.2164,-0.1992,0.0000,1.0963,5.0000,json_training,0,active_rl,NaN
2,810,12.0813,5.9146,35.38,14627,516041,3631,0.0000,0.0000,0.004002,1.0963,1,0.0000,0.0000,1.2164,-0.1889,0.0000,1.0963,5.0000,json_training,0,active_rl,NaN
2,811,12.3938,5.8757,35.36,14627,512389,3493,0.0000,0.0000,0.004002,0.9069,2,0.0000,0.0000,1.0963,-0.1182,0.0000,0.9069,5.0000,json_training,0,active_rl,NaN
2,812,12.2031,5.6586,37.03,14622,505931,3550,0.0000,33.6057,0.003983,0.9069,1,0.0000,0.0000,1.0963,-0.1494,0.0000,0.9069,5.0000,json_training,0,active_rl,NaN
2,813,12.7668,5.9259,46.83,9087,437187,2994,0.0000,107.5575,0.006268,0.9069,1,0.0000,0.0000,1.0963,-0.1849,0.0000,0.9069,5.0000,json_training,0,active_rl,NaN
2,814,12.3523,5.3740,54.56,3118,353939,2131,0.0000,66.5655,0.016632,0.9069,1,0.0000,0.0000,1.0963,-0.0632,0.0000,0.9069,5.0000,json_training,0,active_rl,NaN
2,815,14.5646,4.8415,53.79,2424,332001,1846,0.0000,0.0000,0.022428,0.9069,1,0.0000,0.0000,1.0963,0.0527,0.0000,0.9069,5.0000,json_training,0,active_rl,NaN
2,816,10.5546,4.5066,60.08,2424,312119,1761,0.0000,0.0000,0.022428,0.9955,1,0.0000,0.0000,0.9069,0.1356,0.0000,0.9955,5.0000,json_training,0,active_rl,NaN
2,817,13.2367,4.7636,59.53,2424,314554,1762,0.0000,0.0000,0.022428,0.9955,1,0.0000,0.0000,0.9069,0.1237,0.0000,0.9955,5.0000,json_training,0,active_rl,NaN
2,818,16.5993,4.9859,59.84,2424,295486,1720,0.0000,0.0000,0.022428,0.9955,1,0.0000,0.0000,0.9069,0.0478,0.0000,0.9955,5.0000,json_training,0,active_rl,NaN
2,819,16.6499,4.4933,59.52,2424,308950,1721,0.0000,0.0000,0.022428,0.9955,1,0.0000,0.0000,0.9069,0.1295,0.0000,0.9955,5.0000,json_training,0,active_rl,NaN
2,820,16.5297,4.5240,59.84,2424,317314,1761,0.0000,0.0000,0.022428,0.9955,1,0.0000,0.0000,0.9069,0.0565,0.0000,0.9955,5.0000,json_training,0,active_rl,NaN
2,821,16.5489,4.4667,59.75,2424,301942,1742,0.0000,0.0000,0.022428,0.9955,1,0.0000,0.0000,0.9069,0.0980,0.0000,0.9955,5.0000,json_training,0,active_rl,NaN
2,822,16.5739,4.3223,59.77,2424,311443,1701,0.0000,0.0000,0.022428,0.9955,1,0.0000,0.0000,0.9955,0.1723,0.1044,1.0999,5.0000,json_training,0,active_rl,NaN
2,823,16.5879,4.3284,59.37,2424,320755,1753,0.0000,53.4093,0.022428,1.0999,1,0.0000,0.0000,0.9955,0.0436,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,824,15.4929,4.4032,55.31,1741,269100,1431,0.0000,171.8942,0.030709,1.0999,1,0.0000,0.0000,0.9955,0.0627,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,825,16.5815,4.2332,59.52,1214,248692,1287,0.0000,161.6956,0.045486,1.0999,1,0.0000,0.0000,0.9955,0.0959,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,826,15.2255,4.1114,57.33,913,226509,1204,0.0000,129.8881,0.061025,1.0999,1,0.0000,0.0000,0.9955,0.1409,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,827,16.7013,4.0428,60.08,594,225813,1019,0.0000,105.7110,0.099116,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,828,15.7879,3.9619,58.66,447,141753,953,0.0000,88.0131,0.131792,1.0999,1,0.0000,0.0000,0.9955,0.1990,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,829,16.5877,3.7775,59.89,364,188723,831,0.0000,46.8581,0.157952,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,830,16.4235,3.7407,59.63,333,192553,823,0.0000,43.1830,0.171594,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,831,16.5222,3.6649,60.02,279,190101,781,0.0000,65.9783,0.201086,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,832,16.6015,3.5308,52.73,218,173661,708,0.0000,84.3545,0.246220,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,833,17.1787,3.5451,60.19,159,153595,606,0.0000,100.0199,0.326889,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,834,14.2137,3.4068,60.07,134,129111,492,0.0000,102.7984,0.385795,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
2,835,16.6012,3.4028,60.16,118,127073,388,0.0000,68.8980,0.430194,1.0999,1,0.0000,0.0000,0.9955,0.2000,0.0000,1.0999,5.0000,json_training,0,active_rl,NaN
