episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
5,837,16.6841,4.8660,59.98,1836,216338,1358,0.0000,0.0000,0.014617,1.3096,1,0.0000,0.0000,1.2883,-0.0317,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,838,16.6617,4.9121,60.11,1836,223670,1397,0.0000,0.0000,0.014617,1.3096,1,0.0000,0.0000,1.2883,-0.0227,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,839,16.6711,4.9029,60.10,1836,225509,1388,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,-0.0427,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,840,16.7005,5.0299,59.90,1836,226060,1385,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,0.0147,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,841,16.7084,4.8169,59.98,1836,227012,1388,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,-0.0127,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,842,16.6490,4.9459,60.03,1836,225709,1383,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,0.0017,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,843,16.7095,5.0514,59.81,1836,228168,1380,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,0.0033,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,844,16.6606,4.7555,59.95,1836,216119,1335,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,0.0137,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,845,16.6258,4.7892,60.10,1836,224447,1380,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,0.0011,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,846,16.6711,4.9244,59.96,1836,222255,1381,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,0.0149,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,847,16.6930,4.9971,59.80,1836,225573,1398,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,-0.0148,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,848,16.6816,4.9060,60.12,1836,211923,1261,0.0000,0.0000,0.014617,1.3096,0,0.0000,0.0000,1.2883,0.0056,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,849,17.2273,4.9029,60.05,1858,225542,1342,0.0000,28.2113,0.014502,1.3096,0,0.0000,0.0000,1.2883,0.0077,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,850,16.7055,4.8824,59.54,2068,232184,1399,0.0000,139.7336,0.013654,1.3096,0,0.0000,0.0000,1.2883,0.0027,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,851,16.8535,4.9326,60.00,2725,245335,1453,0.0000,300.1360,0.010717,1.3096,0,0.0000,0.0000,1.2883,-0.0501,0.0000,1.3096,5.0000,json_training,0,active_rl,NaN
5,852,14.9202,5.3647,43.93,9301,384161,2742,0.0000,29.8492,0.004843,1.2887,1,0.0000,0.0000,1.3096,-0.1996,0.0000,1.2887,5.0000,json_training,0,active_rl,NaN
5,853,15.3887,5.5112,44.89,9427,395269,2748,0.0000,0.0000,0.004744,1.0996,1,0.0000,0.0000,1.2887,-0.1332,0.0000,1.0996,5.0000,json_training,0,active_rl,NaN
5,854,13.5175,5.5747,43.07,9390,398756,2761,0.0000,19.7983,0.004746,1.0996,1,0.0000,0.0000,1.2887,-0.1399,0.0000,1.0996,5.0000,json_training,0,active_rl,NaN
5,855,14.6737,5.5603,45.05,9060,370627,2781,0.0000,58.6263,0.004836,1.0996,2,0.0000,0.0000,1.0996,-0.1637,-0.1628,0.9369,5.0000,json_training,0,active_rl,NaN
5,856,13.4481,5.4620,45.10,8493,369155,2461,0.0000,103.7262,0.005426,0.9369,1,0.0000,0.0000,1.0996,-0.1231,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,857,14.9492,5.2347,46.28,7569,341746,2371,0.0000,122.1818,0.005635,0.9369,1,0.0000,0.0000,1.0996,-0.0996,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,858,14.3726,5.6812,50.63,6350,309870,2130,0.0000,133.7180,0.005942,0.9369,1,0.0000,0.0000,1.0996,-0.1707,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,859,15.0083,5.4426,53.30,5480,319982,2105,0.0000,140.7710,0.007115,0.9369,1,0.0000,0.0000,1.0996,-0.0880,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,860,16.5552,5.5491,55.41,4742,301501,1932,0.0000,73.1684,0.007242,0.9369,1,0.0000,0.0000,1.0996,-0.0980,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,861,11.4128,5.5552,56.84,4368,293622,1839,0.0000,45.4777,0.007394,0.9369,1,0.0000,0.0000,1.0996,-0.0809,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,862,11.6948,5.2296,55.86,4131,286334,1763,0.0000,24.5095,0.007457,0.9369,1,0.0000,0.0000,1.0996,-0.0945,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,863,19.4536,5.4395,55.53,4055,294314,1734,0.0000,0.0000,0.007643,0.9369,1,0.0000,0.0000,1.0996,-0.0889,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,864,13.2935,5.3586,54.95,4031,292354,1757,0.0000,8.4207,0.007648,0.9369,1,0.0000,0.0000,1.0996,-0.0842,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,865,12.2962,5.3729,55.72,3923,280076,1725,0.0000,17.7730,0.007597,0.9369,1,0.0000,0.0000,1.0996,-0.0909,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,866,14.8259,5.2910,57.73,3763,283101,1731,0.0000,46.2458,0.008591,0.9369,1,0.0000,0.0000,1.0996,-0.0878,0.0000,0.9369,5.0000,json_training,0,active_rl,NaN
5,867,16.9615,5.1343,60.42,3593,287156,1740,0.0000,60.4280,0.008819,0.9369,1,0.0000,0.0000,0.9369,-0.0756,-0.0899,0.8470,5.0000,json_training,0,active_rl,NaN
5,868,19.2712,4.8026,57.80,3558,256678,1669,0.0000,33.5341,0.009308,0.8470,1,0.0000,0.0000,0.9369,-0.0702,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,869,10.6776,4.6244,39.31,3534,254438,1690,0.0000,21.2112,0.009394,0.8470,1,0.0000,0.0000,0.9369,0.0679,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,870,11.3106,4.8128,58.34,3497,261967,1712,0.0000,30.3599,0.009807,0.8470,1,0.0000,0.0000,0.9369,0.0504,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,871,8.9697,4.6940,54.23,3463,251989,1660,0.0000,54.1920,0.009745,0.8470,1,0.0000,0.0000,0.9369,0.1999,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,872,15.2928,4.7759,57.71,3363,250755,1661,0.0000,72.7035,0.009476,0.8470,1,0.0000,0.0000,0.9369,-0.0172,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,873,14.8475,4.6305,55.41,3266,249194,1665,0.0000,76.4767,0.009915,0.8470,1,0.0000,0.0000,0.9369,0.0247,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,874,16.5340,4.6838,58.98,3194,233954,1651,0.0000,49.5540,0.011109,0.8470,1,0.0000,0.0000,0.9369,-0.0054,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,875,14.3759,4.5988,50.82,3112,246099,1724,0.0000,30.4924,0.011143,0.8470,1,0.0000,0.0000,0.9369,0.0211,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,876,16.2366,4.7790,60.01,3065,235116,1682,0.0000,9.1948,0.011484,0.8470,1,0.0000,0.0000,0.9369,0.0962,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,877,16.3921,4.6643,59.89,3050,247778,1729,0.0000,0.0000,0.011483,0.8470,1,0.0000,0.0000,0.9369,0.1963,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,878,15.6413,4.6029,57.20,3050,242390,1732,0.0000,0.0000,0.011483,0.8470,1,0.0000,0.0000,0.9369,0.1996,0.0000,0.8470,5.0000,json_training,0,active_rl,NaN
5,879,16.5850,4.4472,59.92,3044,239857,1724,0.0000,0.0000,0.011468,0.8470,1,0.0000,0.0000,0.8470,0.2000,0.1632,1.0101,5.0000,json_training,0,active_rl,NaN
5,880,16.6357,4.5384,59.79,3044,241488,1713,0.0000,4.7309,0.011468,1.0101,1,0.0000,0.0000,0.8470,0.0353,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,881,16.1457,4.6408,54.38,3015,231839,1718,0.0000,39.3186,0.011368,1.0101,1,0.0000,0.0000,0.8470,0.0317,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,882,16.4979,4.6797,59.85,2991,242915,1767,0.0000,39.4793,0.012031,1.0101,1,0.0000,0.0000,0.8470,0.0266,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,883,15.1212,4.5865,55.57,2959,239975,1753,0.0000,23.2678,0.012488,1.0101,1,0.0000,0.0000,0.8470,0.0139,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,884,16.9849,4.6377,59.71,2962,246390,1760,0.0000,7.0871,0.013557,1.0101,1,0.0000,0.0000,0.8470,0.0194,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,885,16.5232,4.7974,59.67,2958,233457,1731,0.0000,4.0888,0.013505,1.0101,1,0.0000,0.0000,0.8470,0.0214,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,886,16.1369,4.7288,54.56,2965,244456,1779,0.0000,33.0186,0.013333,1.0101,1,0.0000,0.0000,0.8470,0.0301,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,887,16.5922,4.6889,59.64,2976,242185,1779,0.0000,37.1591,0.012966,1.0101,1,0.0000,0.0000,0.8470,0.0004,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,888,14.8850,4.6684,55.32,3002,240340,1770,0.0000,23.2666,0.013088,1.0101,1,0.0000,0.0000,0.8470,0.0098,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,889,16.5641,4.6500,59.63,3021,236339,1762,0.0000,14.3503,0.013092,1.0101,1,0.0000,0.0000,0.8470,0.0204,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,890,16.2318,4.7913,59.83,3029,230516,1762,0.0000,0.0000,0.012952,1.0101,1,0.0000,0.0000,0.8470,-0.0009,0.0000,1.0101,5.0000,json_training,0,active_rl,NaN
5,891,16.6337,4.7503,59.59,3029,226700,1544,0.0000,0.0000,0.012952,1.0101,1,0.0000,0.0000,1.0101,0.0709,0.0301,1.0402,5.0000,json_training,0,active_rl,NaN
5,892,16.6010,4.5568,59.92,3029,229604,1656,0.0000,0.0000,0.012952,1.0402,1,0.0000,0.0000,1.0101,0.0743,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,893,16.5437,4.4861,59.61,3029,239120,1753,0.0000,0.0000,0.012952,1.0402,1,0.0000,0.0000,1.0101,0.0388,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,894,15.8486,4.5527,55.40,3031,240164,1752,0.0000,17.1196,0.012922,1.0402,1,0.0000,0.0000,1.0101,0.0394,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,895,16.8410,4.3756,59.68,3062,236590,1726,0.0000,19.6123,0.012623,1.0402,1,0.0000,0.0000,1.0101,0.0375,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,896,16.5230,4.2824,60.06,3111,222832,1589,0.0000,0.0000,0.012435,1.0402,1,0.0000,0.0000,1.0101,0.0542,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,897,16.6104,4.4145,59.99,3111,225116,1139,0.0000,0.0000,0.012435,1.0402,1,0.0000,0.0000,1.0101,0.0429,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,898,15.5087,4.4134,59.87,3111,229323,1665,0.0000,0.0000,0.012435,1.0402,1,0.0000,0.0000,1.0101,0.0442,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,899,16.6433,4.4124,58.32,3111,235318,1755,0.0000,3.2630,0.012435,1.0402,1,0.0000,0.0000,1.0101,0.0322,0.0000,1.0402,5.0000,json_training,0,active_rl,NaN
5,900,16.8998,4.5240,54.91,3117,234342,1750,0.0000,23.1944,0.012334,1.0402,1,0.0000,0.0000,1.0402,0.0352,0.0404,1.0806,5.0000,json_training,0,active_rl,NaN
5,901,16.3380,4.7964,56.67,3139,247029,1646,0.0000,31.7896,0.012021,1.0806,1,0.0000,0.0000,1.0402,0.0271,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,902,14.9829,4.6664,52.96,3171,249531,1727,0.0000,47.9612,0.011864,1.0806,1,0.0000,0.0000,1.0402,0.0036,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,903,15.6438,4.7544,57.60,3211,234458,1713,0.0000,36.8907,0.011552,1.0806,1,0.0000,0.0000,1.0402,-0.0039,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,904,14.0203,4.6234,53.00,3230,235802,1714,0.0000,23.2560,0.011241,1.0806,1,0.0000,0.0000,1.0402,0.0130,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,905,16.5628,4.7974,59.52,3239,241438,1661,0.0000,10.5306,0.011074,1.0806,1,0.0000,0.0000,1.0402,0.0178,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,906,16.4658,4.8056,59.71,3239,231340,1630,0.0000,38.8916,0.011623,1.0806,1,0.0000,0.0000,1.0402,0.0041,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,907,15.3347,4.6674,58.93,3211,226799,1478,0.0000,30.9315,0.011952,1.0806,1,0.0000,0.0000,1.0402,-0.0049,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,908,16.5671,4.9377,59.63,3215,233257,1554,0.0000,0.0000,0.011565,1.0806,1,0.0000,0.0000,1.0402,-0.0468,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,909,16.5901,5.0688,59.69,3215,237044,1673,0.0000,0.0000,0.011565,1.0806,0,0.0000,0.0000,1.0402,-0.0510,0.0000,1.0806,5.0000,json_training,0,active_rl,NaN
5,910,15.5103,5.0237,59.87,3215,235981,1631,0.0000,0.0000,0.011565,1.0806,1,0.0000,0.0000,1.0806,-0.0294,-0.0249,1.0557,5.0000,json_training,0,active_rl,NaN
5,911,16.6195,4.8691,59.61,3215,221478,1568,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,-0.0394,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,912,16.5948,4.8916,59.34,3215,226203,1565,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,0.0023,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,913,16.6563,4.9746,60.06,3215,227820,1675,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,-0.0044,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,914,16.4509,4.7217,59.95,3215,231080,1659,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,-0.0122,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,915,16.6963,4.8394,59.52,3215,223526,1534,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,-0.0006,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,916,16.6276,4.8773,59.63,3215,227036,1634,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,-0.0007,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,917,16.5760,4.6705,59.72,3215,228404,1622,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,0.0307,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,918,15.7357,4.7493,59.40,3215,221642,1659,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,-0.0140,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,919,16.5803,4.9654,59.83,3215,228708,1669,0.0000,0.0000,0.011565,1.0557,1,0.0000,0.0000,1.0806,-0.0079,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,920,16.5077,4.7903,59.43,3214,226930,1524,0.0000,15.2384,0.011590,1.0557,1,0.0000,0.0000,1.0806,-0.0323,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,921,16.7325,4.8701,59.91,3196,222435,1602,0.0000,26.7117,0.010837,1.0557,0,0.0000,0.0000,1.0806,0.0138,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,922,16.8035,4.7421,59.64,3137,221783,1556,0.0000,33.8700,0.010442,1.0557,0,0.0000,0.0000,1.0806,0.0616,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,923,16.7119,4.7114,59.51,2987,219421,1582,0.0000,16.6478,0.010816,1.0557,0,0.0000,0.0000,1.0806,0.0548,0.0000,1.0557,5.0000,json_training,0,active_rl,NaN
5,924,16.4748,4.7657,56.77,2831,206581,1352,0.0000,8.0984,0.011254,1.0557,1,0.0000,0.0000,1.0557,0.0739,0.0303,1.0860,5.0000,json_training,0,active_rl,NaN
5,925,16.4581,4.6592,59.95,2784,213571,1560,0.0000,6.7084,0.011108,1.0860,1,0.0000,0.0000,1.0557,0.0357,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,926,15.6698,4.7575,59.83,2741,213611,1593,0.0000,5.7984,0.010949,1.0860,1,0.0000,0.0000,1.0557,0.0056,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,927,16.7400,4.7329,59.84,2681,214847,1621,0.0000,3.3483,0.011213,1.0860,1,0.0000,0.0000,1.0557,0.0256,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,928,16.6627,4.6684,59.92,2636,210259,1509,0.0000,3.3524,0.011374,1.0860,1,0.0000,0.0000,1.0557,0.0171,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,929,16.6373,4.8148,59.73,2586,210376,1550,0.0000,2.3634,0.011459,1.0860,1,0.0000,0.0000,1.0557,0.0209,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,930,16.8524,4.7319,59.61,2526,213258,1545,0.0000,5.7774,0.011692,1.0860,1,0.0000,0.0000,1.0557,0.0069,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,931,16.5499,4.7135,59.23,2429,213004,1562,0.0000,4.6866,0.012055,1.0860,1,0.0000,0.0000,1.0557,0.1360,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,932,16.6597,4.5076,59.70,2355,211417,1536,0.0000,2.3619,0.012262,1.0860,1,0.0000,0.0000,1.0557,0.0197,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,933,16.4639,4.6377,59.78,2318,208881,1535,0.0000,3.3447,0.012451,1.0860,1,0.0000,0.0000,1.0557,0.1796,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,934,16.7024,4.4718,59.96,2226,208891,1489,0.0000,31.6481,0.012489,1.0860,1,0.0000,0.0000,1.0557,0.0132,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,935,16.7311,4.6346,59.94,2033,207415,1371,0.0000,212.9359,0.013799,1.0860,1,0.0000,0.0000,1.0557,0.0259,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,936,16.4683,4.7268,59.87,1741,214521,1327,0.0000,386.1869,0.016230,1.0860,1,0.0000,0.0000,1.0557,-0.0012,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,937,16.4282,4.4001,59.96,1669,199926,1195,0.0000,594.6443,0.013827,1.0860,1,0.0000,0.0000,1.0557,0.1804,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,938,16.9163,4.3428,60.06,2032,194636,1050,0.0000,712.3140,0.011660,1.0860,1,0.0000,0.0000,1.0557,0.0647,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,939,16.6949,4.0858,59.66,2617,207473,1055,0.0000,708.0002,0.010013,1.0860,0,0.0000,0.0000,1.0557,0.1930,0.0000,1.0860,5.0000,json_training,0,active_rl,NaN
5,940,17.2334,3.7591,55.08,4396,256050,1047,0.0000,525.5667,0.004392,1.0860,1,0.0000,0.0000,1.0860,0.1989,0.1137,1.1997,5.0000,json_training,0,active_rl,NaN
5,941,13.2780,6.4481,35.59,14956,533233,3532,0.0000,0.0000,0.002828,1.1997,2,0.0000,0.0000,1.1997,-0.2000,-0.1590,1.0407,5.0000,json_training,0,active_rl,NaN
5,942,19.1464,7.0359,35.99,14958,545660,3594,0.0000,0.0000,0.002829,1.0407,1,0.0000,0.0000,1.1997,-0.2000,0.0000,1.0407,5.0000,json_training,0,active_rl,NaN
5,943,14.4945,6.0979,36.91,14958,467340,3308,0.0000,0.0000,0.002833,0.8436,1,0.0000,0.0000,1.0407,-0.1985,0.0000,0.8436,5.0000,json_training,0,active_rl,NaN
5,944,13.1633,6.3959,36.46,14958,474574,3346,0.0000,0.0000,0.002833,0.8436,1,0.0000,0.0000,1.0407,-0.1940,0.0000,0.8436,5.0000,json_training,0,active_rl,NaN
5,945,13.4226,6.1819,35.14,14952,463049,3295,0.0000,0.0000,0.002811,0.8436,1,0.0000,0.0000,1.0407,-0.1893,0.0000,0.8436,5.0000,json_training,0,active_rl,NaN
5,946,13.1345,6.3590,36.57,14949,470224,3292,0.0000,0.0000,0.002804,0.8436,1,0.0000,0.0000,1.0407,-0.1961,0.0000,0.8436,5.0000,json_training,0,active_rl,NaN
5,947,13.0176,6.2894,36.44,14948,456952,3276,0.0000,2.0390,0.002812,0.8436,1,0.0000,0.0000,1.0407,-0.1987,0.0000,0.8436,5.0000,json_training,0,active_rl,NaN
5,948,13.9791,6.2833,33.88,14949,471827,3313,0.0000,0.0000,0.002817,0.8436,1,0.0000,0.0000,1.0407,-0.1954,0.0000,0.8436,5.0000,json_training,0,active_rl,NaN
5,949,12.4689,5.9197,37.31,14949,421303,2923,0.0000,0.0000,0.002817,0.6527,1,0.0000,0.0000,0.8436,-0.0988,0.0000,0.6527,5.0000,json_training,0,active_rl,NaN
5,950,12.3003,5.4374,35.99,14940,359603,2450,0.0000,2.0137,0.002821,0.5367,2,0.0000,0.0000,0.5662,0.1377,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,951,14.7517,5.1139,36.07,14943,360344,2507,0.0000,0.0000,0.002826,0.5367,1,0.0000,0.0000,0.5662,0.1374,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,952,12.1200,5.5747,36.89,14943,356901,2485,0.0000,0.0000,0.002826,0.5367,1,0.0000,0.0000,0.5662,-0.0334,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,953,12.4320,5.6238,35.61,14941,354409,2502,0.0000,1.4087,0.002828,0.5367,1,0.0000,0.0000,0.5662,-0.0412,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,954,12.8386,5.4692,36.23,14935,356607,2469,0.0000,2.8671,0.002833,0.5367,1,0.0000,0.0000,0.5662,-0.0422,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,955,12.4693,5.5552,36.36,14919,370419,2498,0.0000,10.9559,0.002778,0.5367,1,0.0000,0.0000,0.5662,-0.0302,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,956,12.4188,5.4620,32.27,14865,346012,2373,0.0000,25.9783,0.002611,0.5367,1,0.0000,0.0000,0.5662,-0.0313,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,957,12.5707,5.2541,38.08,14662,325700,2042,0.0000,109.6723,0.002134,0.5367,0,0.0000,0.0000,0.5662,0.0128,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,958,17.4015,5.2050,38.70,14286,354486,2174,0.0000,147.8967,0.001871,0.5367,0,0.0000,0.0000,0.5662,0.0089,0.0000,0.5367,5.0000,json_training,0,active_rl,NaN
5,959,12.8374,4.9940,42.89,11383,337836,2106,0.0000,209.2631,0.004204,0.5583,1,0.0000,0.0000,0.5367,0.0702,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,960,12.0549,5.2163,43.38,8820,295840,1958,0.0000,257.1952,0.005311,0.5583,1,0.0000,0.0000,0.5367,-0.0023,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,961,14.8154,5.3217,51.23,6205,270544,1784,0.0000,282.8318,0.007294,0.5583,1,0.0000,0.0000,0.5367,0.0015,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,962,13.4740,5.3402,56.17,4518,247844,1541,0.0000,393.2418,0.009954,0.5583,1,0.0000,0.0000,0.5367,-0.0236,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,963,18.0546,5.3115,59.43,3847,221630,1496,0.0000,232.9539,0.010845,0.5583,1,0.0000,0.0000,0.5367,-0.0283,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,964,12.5370,5.1374,54.64,3363,212192,1420,0.0000,148.6308,0.012252,0.5583,1,0.0000,0.0000,0.5367,-0.0303,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,965,11.9813,5.2603,62.43,3246,203594,1383,0.0000,96.1051,0.013326,0.5583,1,0.0000,0.0000,0.5367,-0.0409,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,966,12.1646,5.2347,56.89,3291,198195,1336,0.0000,31.9104,0.013128,0.5583,1,0.0000,0.0000,0.5367,-0.0409,0.0000,0.5583,5.0000,json_training,0,active_rl,NaN
5,967,12.8586,4.9756,59.82,3300,196452,1343,0.0000,0.0000,0.013244,0.5288,1,0.0000,0.0000,0.5583,-0.0276,0.0000,0.5288,5.0000,json_training,0,active_rl,NaN
5,968,16.5932,4.9920,60.40,3300,192378,1342,0.0000,0.0000,0.013244,0.5288,1,0.0000,0.0000,0.5583,0.1976,0.0000,0.5288,5.0000,json_training,0,active_rl,NaN
5,969,16.6054,4.9940,59.69,3300,192445,1345,0.0000,0.0000,0.013244,0.5288,1,0.0000,0.0000,0.5583,0.1968,0.0000,0.5288,5.0000,json_training,0,active_rl,NaN
5,970,16.5870,4.8343,59.92,3300,198026,1348,0.0000,0.0000,0.013244,0.5288,1,0.0000,0.0000,0.5583,0.1245,0.0000,0.5288,5.0000,json_training,0,active_rl,NaN
5,971,16.6102,4.9951,59.86,3300,195929,1352,0.0000,0.0000,0.013244,0.5288,0,0.0000,0.0000,0.5583,0.2000,0.0000,0.5288,5.0000,json_training,0,active_rl,NaN
5,972,16.7495,4.9254,59.89,3300,193909,1343,0.0000,0.0000,0.013244,0.5288,1,0.0000,0.0000,0.5288,0.1984,0.1217,0.6505,5.0000,json_training,0,active_rl,NaN
5,973,16.6251,5.3944,59.83,3300,218613,1485,0.0000,0.0000,0.013244,0.6505,1,0.0000,0.0000,0.5288,-0.0590,0.0000,0.6505,5.0000,json_training,0,active_rl,NaN
5,974,16.5279,5.5347,59.65,3300,216344,1492,0.0000,0.0000,0.013244,0.6505,1,0.0000,0.0000,0.5288,-0.0784,0.0000,0.6505,5.0000,json_training,0,active_rl,NaN
