episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
7,655,21.5667,5.8296,38.24,8854,702468,3722,0.0000,0.0000,0.007435,1.2699,1,0.0000,0.0000,1.2199,0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,656,22.5849,5.8266,38.24,9033,649237,3939,0.0000,29.7648,0.007217,1.2699,1,0.0000,0.0000,1.2199,0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,657,22.0244,5.9587,38.24,9204,681526,3903,0.0000,43.7925,0.006924,1.2699,1,0.0000,0.0000,1.2199,0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,658,23.3605,5.6310,34.48,11765,699618,4587,0.0000,115.4015,0.004948,1.2699,1,0.0000,0.0000,1.2199,-0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,659,24.3748,5.8102,31.38,13952,689960,4678,0.0000,137.6649,0.004964,1.2699,1,0.0000,0.0000,1.2199,-0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,660,26.0139,5.7487,31.52,15777,676757,4750,0.0000,113.9082,0.004977,1.2699,1,0.0000,0.0000,1.2199,-0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,661,35.2193,6.8803,25.02,22772,756981,5500,0.0000,119.8026,0.003489,1.2699,0,0.0000,0.0000,1.2199,-0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,662,35.1971,6.0836,27.60,22699,834509,5635,0.0000,0.0000,0.003523,1.2699,0,0.0000,0.0000,1.2199,0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,663,35.2193,6.0672,27.14,22699,829983,5510,0.0000,0.0000,0.003523,1.2699,0,0.0000,0.0000,1.2199,0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,664,36.4896,6.9868,22.64,22699,812506,5591,0.0000,0.0000,0.003523,1.2699,0,0.0000,0.0000,1.2199,-0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,665,41.3916,6.9478,22.92,22699,821043,5476,0.0000,0.0000,0.003523,1.2699,0,0.0000,0.0000,1.2199,-0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,666,40.7085,6.9499,25.15,22699,844452,5584,0.0000,0.0000,0.003523,1.2699,0,0.0000,0.0000,1.2199,-0.0500,0.0000,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,667,41.0995,7.0134,25.16,22699,844359,5556,0.0000,0.0000,0.003523,1.2699,1,0.0000,0.0000,1.2699,-0.0500,-0.0245,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,668,34.7450,7.0758,24.53,22699,818546,5584,0.0000,0.0000,0.003523,1.2454,1,0.0000,0.0000,1.2699,-0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,669,42.4392,5.9771,26.69,22698,827303,5536,0.0000,0.0000,0.003528,1.2454,1,0.0000,0.0000,1.2699,-0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,670,36.1364,6.2669,21.61,22721,800734,5451,0.0000,3.9188,0.003524,1.2454,1,0.0000,0.0000,1.2699,0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,671,36.0351,7.3738,26.17,22752,779704,5584,0.0000,8.4765,0.003494,1.2454,1,0.0000,0.0000,1.2699,0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,672,35.0224,7.1895,21.85,22766,788775,5567,0.0000,3.6677,0.003542,1.2454,1,0.0000,0.0000,1.2699,-0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,673,35.5349,7.2684,26.38,22777,804098,5566,0.0000,3.3009,0.003544,1.2454,1,0.0000,0.0000,1.2699,0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,674,36.3758,5.9392,25.74,22780,808397,5550,0.0000,0.0000,0.003545,1.2454,1,0.0000,0.0000,1.2699,-0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,675,35.5464,7.1465,23.98,22779,799107,5496,0.0000,0.0000,0.003546,1.2454,1,0.0000,0.0000,1.2699,-0.0500,0.0000,1.2454,6.0621,null_scene_warmup,1,null_rl,6.0621
7,676,35.3211,5.6975,27.54,22782,794943,5540,0.0000,0.0000,0.003546,1.2454,2,0.0000,0.0000,1.2454,-0.0500,-0.0245,1.2209,6.0621,null_scene_warmup,1,null_rl,6.0621
